,from_id,to_id,travel_time
353,CRS3035RES1000mN2037000E3141000,AM_20,115.0
354,CRS3035RES1000mN2037000E3141000,AM_21,80.0
355,CRS3035RES1000mN2037000E3141000,AM_22,118.0
356,CRS3035RES1000mN2037000E3141000,AM_23,94.0
357,CRS3035RES1000mN2037000E3141000,AM_24,
358,CRS3035RES1000mN2037000E3141000,AM_25,82.0
359,CRS3035RES1000mN2037000E3141000,AM_27,
360,CRS3035RES1000mN2037000E3141000,AM_28,98.0
361,CRS3035RES1000mN2037000E3141000,AM_29,92.0
362,CRS3035RES1000mN2037000E3141000,AM_30,
363,CRS3035RES1000mN2037000E3141000,AM_32,99.0
364,CRS3035RES1000mN2037000E3141000,AM_33,85.0
365,CRS3035RES1000mN2037000E3141000,AM_34,
366,CRS3035RES1000mN2037000E3141000,AM_35,105.0
367,CRS3035RES1000mN2037000E3141000,AM_36,80.0
368,CRS3035RES1000mN2037000E3141000,AM_37,95.0
369,CRS3035RES1000mN2037000E3141000,AM_38,105.0
370,CRS3035RES1000mN2037000E3142000,28027618,63.0
371,CRS3035RES1000mN2037000E3142000,28027591,78.0
372,CRS3035RES1000mN2037000E3142000,28027606,112.0
373,CRS3035RES1000mN2037000E3142000,28027898,112.0
374,CRS3035RES1000mN2037000E3142000,28041810,114.0
375,CRS3035RES1000mN2037000E3142000,AM_1,116.0
376,CRS3035RES1000mN2037000E3142000,AM_2,83.0
377,CRS3035RES1000mN2037000E3142000,AM_3,83.0
378,CRS3035RES1000mN2037000E3142000,AM_5,68.0
379,CRS3035RES1000mN2037000E3142000,AM_8,116.0
380,CRS3035RES1000mN2037000E3142000,AM_9,61.0
381,CRS3035RES1000mN2037000E3142000,AM_10,95.0
382,CRS3035RES1000mN2037000E3142000,AM_11,79.0
383,CRS3035RES1000mN2037000E3142000,AM_12,92.0
384,CRS3035RES1000mN2037000E3142000,AM_13,117.0
385,CRS3035RES1000mN2037000E3142000,AM_14,74.0
386,CRS3035RES1000mN2037000E3142000,AM_15,113.0
387,CRS3035RES1000mN2037000E3142000,AM_16,86.0
388,CRS3035RES1000mN2037000E3142000,AM_17,112.0
389,CRS3035RES1000mN2037000E3142000,AM_19,93.0
390,CRS3035RES1000mN2037000E3142000,AM_20,105.0
391,CRS3035RES1000mN2037000E3142000,AM_21,70.0
