,from_id,to_id,travel_time
424,CRS3035RES1000mN2035000E3176000,AM_16,84.0
425,CRS3035RES1000mN2035000E3176000,AM_17,108.0
426,CRS3035RES1000mN2035000E3176000,AM_19,71.0
427,CRS3035RES1000mN2035000E3176000,AM_20,82.0
428,CRS3035RES1000mN2035000E3176000,AM_21,78.0
429,CRS3035RES1000mN2035000E3176000,AM_22,84.0
430,CRS3035RES1000mN2035000E3176000,AM_23,65.0
431,CRS3035RES1000mN2035000E3176000,AM_24,
432,CRS3035RES1000mN2035000E3176000,AM_25,80.0
433,CRS3035RES1000mN2035000E3176000,AM_27,
434,CRS3035RES1000mN2035000E3176000,AM_28,79.0
435,CRS3035RES1000mN2035000E3176000,AM_29,112.0
436,CRS3035RES1000mN2035000E3176000,AM_30,108.0
437,CRS3035RES1000mN2035000E3176000,AM_32,74.0
438,CRS3035RES1000mN2035000E3176000,AM_33,68.0
439,CRS3035RES1000mN2035000E3176000,AM_34,74.0
440,CRS3035RES1000mN2035000E3176000,AM_35,72.0
441,CRS3035RES1000mN2035000E3176000,AM_36,75.0
442,CRS3035RES1000mN2035000E3176000,AM_37,108.0
443,CRS3035RES1000mN2035000E3176000,AM_38,109.0
444,CRS3035RES1000mN2035000E3177000,28027618,69.0
445,CRS3035RES1000mN2035000E3177000,28027591,66.0
446,CRS3035RES1000mN2035000E3177000,28027606,62.0
447,CRS3035RES1000mN2035000E3177000,28027898,63.0
448,CRS3035RES1000mN2035000E3177000,28041810,99.0
449,CRS3035RES1000mN2035000E3177000,AM_1,98.0
450,CRS3035RES1000mN2035000E3177000,AM_2,71.0
451,CRS3035RES1000mN2035000E3177000,AM_3,95.0
452,CRS3035RES1000mN2035000E3177000,AM_5,67.0
453,CRS3035RES1000mN2035000E3177000,AM_8,
454,CRS3035RES1000mN2035000E3177000,AM_9,101.0
455,CRS3035RES1000mN2035000E3177000,AM_10,59.0
456,CRS3035RES1000mN2035000E3177000,AM_11,66.0
457,CRS3035RES1000mN2035000E3177000,AM_12,79.0
458,CRS3035RES1000mN2035000E3177000,AM_13,62.0
