,from_id,to_id,travel_time
393,CRS3035RES1000mN2038000E3169000,11745488,110.0
394,CRS3035RES1000mN2038000E3169000,11745353,110.0
395,CRS3035RES1000mN2038000E3169000,11028542,119.0
396,CRS3035RES1000mN2038000E3169000,11745508,111.0
397,CRS3035RES1000mN2038000E3169000,11745530,114.0
398,CRS3035RES1000mN2038000E3169000,11772738,115.0
399,CRS3035RES1000mN2038000E3169000,7063869,114.0
400,CRS3035RES1000mN2038000E3169000,11430960,102.0
401,CRS3035RES1000mN2038000E3169000,11745490,110.0
402,CRS3035RES1000mN2038000E3169000,11768893,106.0
403,CRS3035RES1000mN2038000E3169000,11778152,110.0
404,CRS3035RES1000mN2038000E3169000,12283712,106.0
405,CRS3035RES1000mN2038000E3169000,11773049,115.0
406,CRS3035RES1000mN2038000E3169000,12283594,112.0
407,CRS3035RES1000mN2038000E3169000,11773044,113.0
408,CRS3035RES1000mN2038000E3169000,12284620,117.0
409,CRS3035RES1000mN2038000E3169000,11771778,113.0
410,CRS3035RES1000mN2038000E3169000,11028410,112.0
411,CRS3035RES1000mN2038000E3169000,11770228,111.0
412,CRS3035RES1000mN2038000E3169000,11770095,113.0
413,CRS3035RES1000mN2038000E3169000,5713730,109.0
414,CRS3035RES1000mN2038000E3169000,11770160,105.0
415,CRS3035RES1000mN2038000E3169000,11770106,102.0
416,CRS3035RES1000mN2038000E3169000,11028417,107.0
417,CRS3035RES1000mN2038000E3169000,11744888,105.0
418,CRS3035RES1000mN2038000E3169000,7065841,107.0
419,CRS3035RES1000mN2038000E3169000,12285440,100.0
420,CRS3035RES1000mN2038000E3169000,18304,105.0
421,CRS3035RES1000mN2038000E3169000,11777784,99.0
422,CRS3035RES1000mN2038000E3169000,11778293,98.0
423,CRS3035RES1000mN2038000E3169000,11030102,104.0
424,CRS3035RES1000mN2038000E3169000,12283632,103.0
425,CRS3035RES1000mN2038000E3169000,189415,103.0
426,CRS3035RES1000mN2038000E3169000,12283667,107.0
427,CRS3035RES1000mN2038000E3169000,11770121,108.0
428,CRS3035RES1000mN2038000E3169000,11770131,111.0
429,CRS3035RES1000mN2038000E3169000,11770209,108.0
430,CRS3035RES1000mN2038000E3169000,11778289,102.0
431,CRS3035RES1000mN2038000E3169000,11778287,102.0
432,CRS3035RES1000mN2038000E3169000,11431563,101.0
433,CRS3035RES1000mN2038000E3169000,11431636,102.0
434,CRS3035RES1000mN2038000E3169000,11778201,101.0
435,CRS3035RES1000mN2038000E3169000,11777831,96.0
436,CRS3035RES1000mN2038000E3169000,3742,92.0
437,CRS3035RES1000mN2038000E3169000,11768931,92.0
438,CRS3035RES1000mN2038000E3169000,11777765,91.0
439,CRS3035RES1000mN2038000E3169000,11777774,91.0
440,CRS3035RES1000mN2038000E3169000,11772813,91.0
441,CRS3035RES1000mN2038000E3169000,11778176,92.0
442,CRS3035RES1000mN2038000E3169000,11431568,88.0
443,CRS3035RES1000mN2038000E3169000,7064802,90.0
444,CRS3035RES1000mN2038000E3169000,11745535,95.0
445,CRS3035RES1000mN2038000E3169000,147971,90.0
446,CRS3035RES1000mN2038000E3169000,189957,99.0
447,CRS3035RES1000mN2038000E3169000,11771794,99.0
448,CRS3035RES1000mN2038000E3169000,7065980,98.0
449,CRS3035RES1000mN2038000E3169000,11028343,97.0
450,CRS3035RES1000mN2038000E3169000,7065928,99.0
451,CRS3035RES1000mN2038000E3169000,7064883,96.0
452,CRS3035RES1000mN2038000E3169000,7065706,88.0
453,CRS3035RES1000mN2038000E3169000,12281308,82.0
454,CRS3035RES1000mN2038000E3169000,7065892,94.0
455,CRS3035RES1000mN2038000E3169000,7064624,99.0
456,CRS3035RES1000mN2038000E3169000,189356,96.0
457,CRS3035RES1000mN2038000E3169000,11777752,97.0
458,CRS3035RES1000mN2038000E3169000,7064876,103.0
459,CRS3035RES1000mN2038000E3169000,11772932,105.0
460,CRS3035RES1000mN2038000E3169000,11431015,99.0
461,CRS3035RES1000mN2038000E3169000,11744851,108.0
462,CRS3035RES1000mN2038000E3169000,11027019,108.0
463,CRS3035RES1000mN2038000E3169000,11745337,107.0
464,CRS3035RES1000mN2038000E3169000,12281666,108.0
465,CRS3035RES1000mN2038000E3169000,11744858,106.0
466,CRS3035RES1000mN2038000E3169000,11744852,105.0
467,CRS3035RES1000mN2038000E3169000,11778010,106.0
468,CRS3035RES1000mN2038000E3169000,7065918,104.0
469,CRS3035RES1000mN2038000E3169000,12283644,106.0
470,CRS3035RES1000mN2038000E3169000,190046,107.0
471,CRS3035RES1000mN2038000E3169000,11744837,107.0
472,CRS3035RES1000mN2038000E3169000,11431597,109.0
473,CRS3035RES1000mN2038000E3169000,11769870,111.0
474,CRS3035RES1000mN2038000E3169000,11026948,110.0
475,CRS3035RES1000mN2038000E3169000,11769868,108.0
476,CRS3035RES1000mN2038000E3169000,7065598,108.0
477,CRS3035RES1000mN2038000E3169000,11769970,105.0
478,CRS3035RES1000mN2038000E3169000,11769853,105.0
479,CRS3035RES1000mN2038000E3169000,12281744,106.0
480,CRS3035RES1000mN2038000E3169000,12283706,106.0
481,CRS3035RES1000mN2038000E3169000,11028554,107.0
482,CRS3035RES1000mN2038000E3169000,12281737,117.0
483,CRS3035RES1000mN2038000E3169000,11769877,105.0
484,CRS3035RES1000mN2038000E3169000,12283609,107.0
485,CRS3035RES1000mN2038000E3169000,7064620,107.0
486,CRS3035RES1000mN2038000E3169000,11745350,107.0
487,CRS3035RES1000mN2038000E3169000,11027012,108.0
488,CRS3035RES1000mN2038000E3169000,11744860,107.0
489,CRS3035RES1000mN2038000E3169000,11744885,109.0
490,CRS3035RES1000mN2038000E3169000,11778017,102.0
491,CRS3035RES1000mN2038000E3169000,11778015,109.0
492,CRS3035RES1000mN2038000E3169000,23684,110.0
493,CRS3035RES1000mN2038000E3169000,11028407,113.0
