,from_id,to_id,travel_time
436,CRS3035RES1000mN2027000E3170000,3742,64.0
437,CRS3035RES1000mN2027000E3170000,11768931,64.0
438,CRS3035RES1000mN2027000E3170000,11777765,63.0
439,CRS3035RES1000mN2027000E3170000,11777774,63.0
440,CRS3035RES1000mN2027000E3170000,11772813,63.0
441,CRS3035RES1000mN2027000E3170000,11778176,62.0
442,CRS3035RES1000mN2027000E3170000,11431568,64.0
443,CRS3035RES1000mN2027000E3170000,7064802,67.0
444,CRS3035RES1000mN2027000E3170000,11745535,67.0
445,CRS3035RES1000mN2027000E3170000,147971,68.0
446,CRS3035RES1000mN2027000E3170000,189957,70.0
447,CRS3035RES1000mN2027000E3170000,11771794,71.0
448,CRS3035RES1000mN2027000E3170000,7065980,72.0
449,CRS3035RES1000mN2027000E3170000,11028343,71.0
450,CRS3035RES1000mN2027000E3170000,7065928,74.0
451,CRS3035RES1000mN2027000E3170000,7064883,74.0
452,CRS3035RES1000mN2027000E3170000,7065706,72.0
453,CRS3035RES1000mN2027000E3170000,12281308,67.0
454,CRS3035RES1000mN2027000E3170000,7065892,78.0
455,CRS3035RES1000mN2027000E3170000,7064624,83.0
456,CRS3035RES1000mN2027000E3170000,189356,80.0
457,CRS3035RES1000mN2027000E3170000,11777752,81.0
458,CRS3035RES1000mN2027000E3170000,7064876,87.0
459,CRS3035RES1000mN2027000E3170000,11772932,86.0
460,CRS3035RES1000mN2027000E3170000,11431015,82.0
461,CRS3035RES1000mN2027000E3170000,11744851,80.0
462,CRS3035RES1000mN2027000E3170000,11027019,81.0
463,CRS3035RES1000mN2027000E3170000,11745337,79.0
464,CRS3035RES1000mN2027000E3170000,12281666,80.0
465,CRS3035RES1000mN2027000E3170000,11744858,79.0
466,CRS3035RES1000mN2027000E3170000,11744852,78.0
467,CRS3035RES1000mN2027000E3170000,11778010,79.0
468,CRS3035RES1000mN2027000E3170000,7065918,76.0
469,CRS3035RES1000mN2027000E3170000,12283644,79.0
470,CRS3035RES1000mN2027000E3170000,190046,80.0
471,CRS3035RES1000mN2027000E3170000,11744837,80.0
472,CRS3035RES1000mN2027000E3170000,11431597,82.0
473,CRS3035RES1000mN2027000E3170000,11769870,85.0
474,CRS3035RES1000mN2027000E3170000,11026948,82.0
475,CRS3035RES1000mN2027000E3170000,11769868,81.0
476,CRS3035RES1000mN2027000E3170000,7065598,81.0
477,CRS3035RES1000mN2027000E3170000,11769970,78.0
478,CRS3035RES1000mN2027000E3170000,11769853,78.0
479,CRS3035RES1000mN2027000E3170000,12281744,79.0
480,CRS3035RES1000mN2027000E3170000,12283706,79.0
481,CRS3035RES1000mN2027000E3170000,11028554,80.0
482,CRS3035RES1000mN2027000E3170000,12281737,90.0
483,CRS3035RES1000mN2027000E3170000,11769877,78.0
484,CRS3035RES1000mN2027000E3170000,12283609,80.0
485,CRS3035RES1000mN2027000E3170000,7064620,80.0
486,CRS3035RES1000mN2027000E3170000,11745350,80.0
487,CRS3035RES1000mN2027000E3170000,11027012,81.0
488,CRS3035RES1000mN2027000E3170000,11744860,83.0
489,CRS3035RES1000mN2027000E3170000,11744885,85.0
490,CRS3035RES1000mN2027000E3170000,11778017,84.0
491,CRS3035RES1000mN2027000E3170000,11778015,90.0
492,CRS3035RES1000mN2027000E3170000,23684,86.0
