,from_id,to_id,travel_time
19228,CRS3035RES1000mN2050000E3159000,28030198,83.0
19229,CRS3035RES1000mN2050000E3159000,28030289,114.0
19230,CRS3035RES1000mN2050000E3159000,28030319,95.0
19231,CRS3035RES1000mN2050000E3159000,28030344,113.0
19232,CRS3035RES1000mN2050000E3159000,28030368,116.0
19233,CRS3035RES1000mN2050000E3159000,28030381,
19234,CRS3035RES1000mN2050000E3159000,28030393,
19235,CRS3035RES1000mN2050000E3159000,28030401,
19236,CRS3035RES1000mN2050000E3159000,28030411,116.0
19237,CRS3035RES1000mN2050000E3159000,28030435,102.0
19238,CRS3035RES1000mN2050000E3159000,28030447,
19239,CRS3035RES1000mN2050000E3159000,28030472,100.0
19240,CRS3035RES1000mN2050000E3159000,28030681,
19241,CRS3035RES1000mN2050000E3159000,28030824,94.0
19242,CRS3035RES1000mN2050000E3159000,28030836,
19243,CRS3035RES1000mN2050000E3159000,28030848,
19244,CRS3035RES1000mN2050000E3159000,28031026,
19245,CRS3035RES1000mN2050000E3159000,28031038,
19246,CRS3035RES1000mN2050000E3159000,28031041,
19247,CRS3035RES1000mN2050000E3159000,28031051,118.0
19248,CRS3035RES1000mN2050000E3159000,28031063,84.0
19249,CRS3035RES1000mN2050000E3159000,28031075,93.0
19250,CRS3035RES1000mN2050000E3159000,28031087,106.0
19251,CRS3035RES1000mN2050000E3159000,28031099,
19252,CRS3035RES1000mN2050000E3159000,28031130,
19253,CRS3035RES1000mN2050000E3159000,28031142,
19254,CRS3035RES1000mN2050000E3159000,28031166,104.0
19255,CRS3035RES1000mN2050000E3159000,28031211,
19256,CRS3035RES1000mN2050000E3159000,28031233,
19257,CRS3035RES1000mN2050000E3159000,28031348,116.0
19258,CRS3035RES1000mN2050000E3159000,28031351,100.0
19259,CRS3035RES1000mN2050000E3159000,28031385,116.0
19260,CRS3035RES1000mN2050000E3159000,28031415,
19261,CRS3035RES1000mN2050000E3159000,28031440,119.0
19262,CRS3035RES1000mN2050000E3159000,28031464,
19263,CRS3035RES1000mN2050000E3159000,28031488,
19264,CRS3035RES1000mN2050000E3159000,28031506,
19265,CRS3035RES1000mN2050000E3159000,28031521,102.0
19266,CRS3035RES1000mN2050000E3159000,28031531,
19267,CRS3035RES1000mN2050000E3159000,28031646,
19268,CRS3035RES1000mN2050000E3159000,28031658,
19269,CRS3035RES1000mN2050000E3159000,28031804,111.0
19270,CRS3035RES1000mN2050000E3159000,28031971,
19271,CRS3035RES1000mN2050000E3159000,28031993,88.0
19272,CRS3035RES1000mN2050000E3159000,28032109,113.0
19273,CRS3035RES1000mN2050000E3159000,28032183,104.0
19274,CRS3035RES1000mN2050000E3159000,28032195,107.0
19275,CRS3035RES1000mN2050000E3159000,28032225,108.0
19276,CRS3035RES1000mN2050000E3159000,28032331,112.0
19277,CRS3035RES1000mN2050000E3159000,28032341,119.0
19278,CRS3035RES1000mN2050000E3159000,28032353,96.0
19279,CRS3035RES1000mN2050000E3159000,28032389,
19280,CRS3035RES1000mN2050000E3159000,28032390,
19281,CRS3035RES1000mN2050000E3159000,28032420,
19282,CRS3035RES1000mN2050000E3159000,28032456,
19283,CRS3035RES1000mN2050000E3159000,28032468,
19284,CRS3035RES1000mN2050000E3159000,28032511,
19285,CRS3035RES1000mN2050000E3159000,28032535,
19286,CRS3035RES1000mN2050000E3159000,28032547,
19287,CRS3035RES1000mN2050000E3159000,28032602,101.0
19288,CRS3035RES1000mN2050000E3159000,28032614,116.0
19289,CRS3035RES1000mN2050000E3159000,28032638,94.0
19290,CRS3035RES1000mN2050000E3159000,28032791,93.0
19291,CRS3035RES1000mN2050000E3159000,28032811,
19292,CRS3035RES1000mN2050000E3159000,28032870,
19293,CRS3035RES1000mN2050000E3159000,28032985,
19294,CRS3035RES1000mN2050000E3159000,28033023,94.0
19295,CRS3035RES1000mN2050000E3159000,28033035,89.0
19296,CRS3035RES1000mN2050000E3159000,28033141,
19297,CRS3035RES1000mN2050000E3159000,28033278,113.0
19298,CRS3035RES1000mN2050000E3159000,28033394,103.0
19299,CRS3035RES1000mN2050000E3159000,28033621,
19300,CRS3035RES1000mN2050000E3159000,28033643,100.0
19301,CRS3035RES1000mN2050000E3159000,28033655,94.0
19302,CRS3035RES1000mN2050000E3159000,28033679,
19303,CRS3035RES1000mN2050000E3159000,28033680,72.0
19304,CRS3035RES1000mN2050000E3159000,28033692,118.0
19305,CRS3035RES1000mN2050000E3159000,28033722,
19306,CRS3035RES1000mN2050000E3159000,28033734,
19307,CRS3035RES1000mN2050000E3159000,28033761,
19308,CRS3035RES1000mN2050000E3159000,28033771,
19309,CRS3035RES1000mN2050000E3159000,28033783,
19310,CRS3035RES1000mN2050000E3159000,28033801,
19311,CRS3035RES1000mN2050000E3159000,28033813,
19312,CRS3035RES1000mN2050000E3159000,28033825,
19313,CRS3035RES1000mN2050000E3159000,28033837,
19314,CRS3035RES1000mN2050000E3159000,28033886,
19315,CRS3035RES1000mN2050000E3159000,28033898,
19316,CRS3035RES1000mN2050000E3159000,28033928,88.0
19317,CRS3035RES1000mN2050000E3159000,28033931,
19318,CRS3035RES1000mN2050000E3159000,28033941,
19319,CRS3035RES1000mN2050000E3159000,28033953,
19320,CRS3035RES1000mN2050000E3159000,28033977,
19321,CRS3035RES1000mN2050000E3159000,28033990,
19322,CRS3035RES1000mN2050000E3159000,28034027,
19323,CRS3035RES1000mN2050000E3159000,28034040,108.0
19324,CRS3035RES1000mN2050000E3159000,28034052,
19325,CRS3035RES1000mN2050000E3159000,28034076,
19326,CRS3035RES1000mN2050000E3159000,28034118,
19327,CRS3035RES1000mN2050000E3159000,28034477,
19328,CRS3035RES1000mN2050000E3159000,28034635,
19329,CRS3035RES1000mN2050000E3159000,28034684,
19330,CRS3035RES1000mN2050000E3159000,28034891,
19331,CRS3035RES1000mN2050000E3159000,28034933,
19332,CRS3035RES1000mN2050000E3159000,28035044,108.0
19333,CRS3035RES1000mN2050000E3159000,28035081,
19334,CRS3035RES1000mN2050000E3159000,28035275,116.0
19335,CRS3035RES1000mN2050000E3159000,28035366,95.0
19336,CRS3035RES1000mN2050000E3159000,28035378,
19337,CRS3035RES1000mN2050000E3159000,28035381,
19338,CRS3035RES1000mN2050000E3159000,28035391,74.0
19339,CRS3035RES1000mN2050000E3159000,28035408,
19340,CRS3035RES1000mN2050000E3159000,28035411,
19341,CRS3035RES1000mN2050000E3159000,28035421,
19342,CRS3035RES1000mN2050000E3159000,28035433,
19343,CRS3035RES1000mN2050000E3159000,28035470,
19344,CRS3035RES1000mN2050000E3159000,28035494,
19345,CRS3035RES1000mN2050000E3159000,28035512,119.0
19346,CRS3035RES1000mN2050000E3159000,28035524,
19347,CRS3035RES1000mN2050000E3159000,28035536,
19348,CRS3035RES1000mN2050000E3159000,28035548,
19349,CRS3035RES1000mN2050000E3159000,28035551,
19350,CRS3035RES1000mN2050000E3159000,28035573,
19351,CRS3035RES1000mN2050000E3159000,28035585,
19352,CRS3035RES1000mN2050000E3159000,28035597,
19353,CRS3035RES1000mN2050000E3159000,28035603,
19354,CRS3035RES1000mN2050000E3159000,28035615,
19355,CRS3035RES1000mN2050000E3159000,28035640,
19356,CRS3035RES1000mN2050000E3159000,28035676,
19357,CRS3035RES1000mN2050000E3159000,28035691,90.0
19358,CRS3035RES1000mN2050000E3159000,28035858,105.0
19359,CRS3035RES1000mN2050000E3159000,28035895,
19360,CRS3035RES1000mN2050000E3159000,28036012,89.0
19361,CRS3035RES1000mN2050000E3159000,28036024,115.0
19362,CRS3035RES1000mN2050000E3159000,28036140,
19363,CRS3035RES1000mN2050000E3159000,28036191,
19364,CRS3035RES1000mN2050000E3159000,28036450,105.0
19365,CRS3035RES1000mN2050000E3159000,28036474,114.0
19366,CRS3035RES1000mN2050000E3159000,28036516,
19367,CRS3035RES1000mN2050000E3159000,28036528,
19368,CRS3035RES1000mN2050000E3159000,28036735,107.0
19369,CRS3035RES1000mN2050000E3159000,28036966,
19370,CRS3035RES1000mN2050000E3159000,28037132,113.0
19371,CRS3035RES1000mN2050000E3159000,28037168,
19372,CRS3035RES1000mN2050000E3159000,28037193,
19373,CRS3035RES1000mN2050000E3159000,28037201,114.0
19374,CRS3035RES1000mN2050000E3159000,28037375,117.0
19375,CRS3035RES1000mN2050000E3159000,28037399,117.0
19376,CRS3035RES1000mN2050000E3159000,28037405,94.0
19377,CRS3035RES1000mN2050000E3159000,28037430,
19378,CRS3035RES1000mN2050000E3159000,28037491,
19379,CRS3035RES1000mN2050000E3159000,28037508,99.0
19380,CRS3035RES1000mN2050000E3159000,28037521,
19381,CRS3035RES1000mN2050000E3159000,28037533,
19382,CRS3035RES1000mN2050000E3159000,28037545,
19383,CRS3035RES1000mN2050000E3159000,28037557,
19384,CRS3035RES1000mN2050000E3159000,28037569,
19385,CRS3035RES1000mN2050000E3159000,28037582,
19386,CRS3035RES1000mN2050000E3159000,28037594,
19387,CRS3035RES1000mN2050000E3159000,28037636,
19388,CRS3035RES1000mN2050000E3159000,28037648,105.0
19389,CRS3035RES1000mN2050000E3159000,28037661,
19390,CRS3035RES1000mN2050000E3159000,28037673,
19391,CRS3035RES1000mN2050000E3159000,28037685,
19392,CRS3035RES1000mN2050000E3159000,28037697,
19393,CRS3035RES1000mN2050000E3159000,28037715,
19394,CRS3035RES1000mN2050000E3159000,28037740,99.0
19395,CRS3035RES1000mN2050000E3159000,28037752,
19396,CRS3035RES1000mN2050000E3159000,28037764,
19397,CRS3035RES1000mN2050000E3159000,28037788,
19398,CRS3035RES1000mN2050000E3159000,28037791,108.0
19399,CRS3035RES1000mN2050000E3159000,28037879,106.0
19400,CRS3035RES1000mN2050000E3159000,28037946,
19401,CRS3035RES1000mN2050000E3159000,28037961,
19402,CRS3035RES1000mN2050000E3159000,28037971,112.0
19403,CRS3035RES1000mN2050000E3159000,28037983,
19404,CRS3035RES1000mN2050000E3159000,28038057,113.0
19405,CRS3035RES1000mN2050000E3159000,28038069,92.0
19406,CRS3035RES1000mN2050000E3159000,28038082,
19407,CRS3035RES1000mN2050000E3159000,28038124,
19408,CRS3035RES1000mN2050000E3159000,28038136,71.0
19409,CRS3035RES1000mN2050000E3159000,28038185,
19410,CRS3035RES1000mN2050000E3159000,28038197,
19411,CRS3035RES1000mN2050000E3159000,28038203,
19412,CRS3035RES1000mN2050000E3159000,28038252,
19413,CRS3035RES1000mN2050000E3159000,28038276,
19414,CRS3035RES1000mN2050000E3159000,28038288,
19415,CRS3035RES1000mN2050000E3159000,28038318,92.0
19416,CRS3035RES1000mN2050000E3159000,28038321,82.0
19417,CRS3035RES1000mN2050000E3159000,28038331,118.0
19418,CRS3035RES1000mN2050000E3159000,28038343,90.0
19419,CRS3035RES1000mN2050000E3159000,28038380,
19420,CRS3035RES1000mN2050000E3159000,28038392,
19421,CRS3035RES1000mN2050000E3159000,28038458,114.0
19422,CRS3035RES1000mN2050000E3159000,28038461,
19423,CRS3035RES1000mN2050000E3159000,28038471,91.0
19424,CRS3035RES1000mN2050000E3159000,28038537,
19425,CRS3035RES1000mN2050000E3159000,28038562,
19426,CRS3035RES1000mN2050000E3159000,28038586,
19427,CRS3035RES1000mN2050000E3159000,28038598,
19428,CRS3035RES1000mN2050000E3159000,28039013,92.0
19429,CRS3035RES1000mN2050000E3159000,28039074,
19430,CRS3035RES1000mN2050000E3159000,28039086,
19431,CRS3035RES1000mN2050000E3159000,28039131,
19432,CRS3035RES1000mN2050000E3159000,28039153,
19433,CRS3035RES1000mN2050000E3159000,28039165,101.0
19434,CRS3035RES1000mN2050000E3159000,28039177,114.0
19435,CRS3035RES1000mN2050000E3159000,28039244,
19436,CRS3035RES1000mN2050000E3159000,28039256,
19437,CRS3035RES1000mN2050000E3159000,28039268,104.0
19438,CRS3035RES1000mN2050000E3159000,28039347,
19439,CRS3035RES1000mN2050000E3159000,28039359,
19440,CRS3035RES1000mN2050000E3159000,28039360,109.0
19441,CRS3035RES1000mN2050000E3159000,28039372,
19442,CRS3035RES1000mN2050000E3159000,28039384,73.0
19443,CRS3035RES1000mN2050000E3159000,28039761,
19444,CRS3035RES1000mN2050000E3159000,28039773,
19445,CRS3035RES1000mN2050000E3159000,28039785,
19446,CRS3035RES1000mN2050000E3159000,28039815,
19447,CRS3035RES1000mN2050000E3159000,28039955,
19448,CRS3035RES1000mN2050000E3159000,28039967,
19449,CRS3035RES1000mN2050000E3159000,28039980,
19450,CRS3035RES1000mN2050000E3159000,28040015,
19451,CRS3035RES1000mN2050000E3159000,28040039,
19452,CRS3035RES1000mN2050000E3159000,28040106,100.0
19453,CRS3035RES1000mN2050000E3159000,28040261,
19454,CRS3035RES1000mN2050000E3159000,28040519,
19455,CRS3035RES1000mN2050000E3159000,28040520,
19456,CRS3035RES1000mN2050000E3159000,28040556,
19457,CRS3035RES1000mN2050000E3159000,28040623,
19458,CRS3035RES1000mN2050000E3159000,28040830,
19459,CRS3035RES1000mN2050000E3159000,28040842,
19460,CRS3035RES1000mN2050000E3159000,28040866,117.0
19461,CRS3035RES1000mN2050000E3159000,28040878,
19462,CRS3035RES1000mN2050000E3159000,28040881,91.0
19463,CRS3035RES1000mN2050000E3159000,28040891,117.0
19464,CRS3035RES1000mN2050000E3159000,28041019,117.0
19465,CRS3035RES1000mN2050000E3159000,28041101,
19466,CRS3035RES1000mN2050000E3159000,28041241,
19467,CRS3035RES1000mN2050000E3159000,28041251,
19468,CRS3035RES1000mN2050000E3159000,28041275,
19469,CRS3035RES1000mN2050000E3159000,28041287,
19470,CRS3035RES1000mN2050000E3159000,28041342,
19471,CRS3035RES1000mN2050000E3159000,28041536,
19472,CRS3035RES1000mN2050000E3159000,28041640,
19473,CRS3035RES1000mN2050000E3159000,28041743,
19474,CRS3035RES1000mN2050000E3159000,28041755,87.0
19475,CRS3035RES1000mN2050000E3159000,28041767,117.0
19476,CRS3035RES1000mN2050000E3159000,28041792,
19477,CRS3035RES1000mN2050000E3159000,28041809,115.0
19478,CRS3035RES1000mN2050000E3159000,28041858,111.0
19479,CRS3035RES1000mN2050000E3159000,28042139,
19480,CRS3035RES1000mN2050000E3159000,28042164,
19481,CRS3035RES1000mN2050000E3159000,28042191,
19482,CRS3035RES1000mN2050000E3159000,28042346,102.0
19483,CRS3035RES1000mN2050000E3159000,28042498,119.0
19484,CRS3035RES1000mN2050000E3159000,28042796,
19485,CRS3035RES1000mN2050000E3159000,28042814,
19486,CRS3035RES1000mN2050000E3159000,28042826,74.0
19487,CRS3035RES1000mN2050000E3159000,28042851,
19488,CRS3035RES1000mN2050000E3159000,28042978,
19489,CRS3035RES1000mN2050000E3159000,28043031,
19490,CRS3035RES1000mN2050000E3159000,28043077,103.0
19491,CRS3035RES1000mN2050000E3159000,28043168,96.0
19492,CRS3035RES1000mN2050000E3159000,28043193,
19493,CRS3035RES1000mN2050000E3159000,28043223,
19494,CRS3035RES1000mN2050000E3159000,28043387,74.0
19495,CRS3035RES1000mN2050000E3159000,28043399,
19496,CRS3035RES1000mN2050000E3159000,28043405,
19497,CRS3035RES1000mN2050000E3159000,28043417,
19498,CRS3035RES1000mN2050000E3159000,28043429,108.0
19499,CRS3035RES1000mN2050000E3159000,28043430,81.0
19500,CRS3035RES1000mN2050000E3159000,28043454,117.0
19501,CRS3035RES1000mN2050000E3159000,28043466,80.0
19502,CRS3035RES1000mN2050000E3159000,28043481,98.0
19503,CRS3035RES1000mN2050000E3159000,28043491,
19504,CRS3035RES1000mN2050000E3159000,28043508,109.0
19505,CRS3035RES1000mN2050000E3159000,28043511,110.0
19506,CRS3035RES1000mN2050000E3159000,28043533,98.0
19507,CRS3035RES1000mN2050000E3159000,28043545,117.0
19508,CRS3035RES1000mN2050000E3159000,28043557,
19509,CRS3035RES1000mN2050000E3159000,28043569,118.0
19510,CRS3035RES1000mN2050000E3159000,28043570,
19511,CRS3035RES1000mN2050000E3159000,28043582,110.0
19512,CRS3035RES1000mN2050000E3159000,28043594,
19513,CRS3035RES1000mN2050000E3159000,28043600,109.0
19514,CRS3035RES1000mN2050000E3159000,28043612,77.0
19515,CRS3035RES1000mN2050000E3159000,28043624,
19516,CRS3035RES1000mN2050000E3159000,28043636,104.0
19517,CRS3035RES1000mN2050000E3159000,28043651,119.0
19518,CRS3035RES1000mN2050000E3159000,28043661,
19519,CRS3035RES1000mN2050000E3159000,28043673,
19520,CRS3035RES1000mN2050000E3159000,28043685,98.0
19521,CRS3035RES1000mN2050000E3159000,28043703,119.0
19522,CRS3035RES1000mN2050000E3159000,28043715,102.0
19523,CRS3035RES1000mN2050000E3159000,28043727,
19524,CRS3035RES1000mN2050000E3159000,28043739,
19525,CRS3035RES1000mN2050000E3159000,28043740,79.0
19526,CRS3035RES1000mN2050000E3159000,28043752,96.0
19527,CRS3035RES1000mN2050000E3159000,28043776,
19528,CRS3035RES1000mN2050000E3159000,28043788,82.0
19529,CRS3035RES1000mN2050000E3159000,28043791,
19530,CRS3035RES1000mN2050000E3159000,28043806,
19531,CRS3035RES1000mN2050000E3159000,28043821,
19532,CRS3035RES1000mN2050000E3159000,28043831,
19533,CRS3035RES1000mN2050000E3159000,28043843,
19534,CRS3035RES1000mN2050000E3159000,28043855,
19535,CRS3035RES1000mN2050000E3159000,28043867,
19536,CRS3035RES1000mN2050000E3159000,28043879,
19537,CRS3035RES1000mN2050000E3159000,28043892,
19538,CRS3035RES1000mN2050000E3159000,28043909,
19539,CRS3035RES1000mN2050000E3159000,28043910,
19540,CRS3035RES1000mN2050000E3159000,28043922,
19541,CRS3035RES1000mN2050000E3159000,28043934,
19542,CRS3035RES1000mN2050000E3159000,28043946,
19543,CRS3035RES1000mN2050000E3159000,28043961,
19544,CRS3035RES1000mN2050000E3159000,28043995,
19545,CRS3035RES1000mN2050000E3159000,28044008,
19546,CRS3035RES1000mN2050000E3159000,28044033,103.0
19547,CRS3035RES1000mN2050000E3159000,28044045,99.0
19548,CRS3035RES1000mN2050000E3159000,28044082,116.0
19549,CRS3035RES1000mN2050000E3159000,28044094,117.0
19550,CRS3035RES1000mN2050000E3159000,28044124,112.0
19551,CRS3035RES1000mN2050000E3159000,28044136,
19552,CRS3035RES1000mN2050000E3159000,28044151,
19553,CRS3035RES1000mN2050000E3159000,28044161,117.0
19554,CRS3035RES1000mN2050000E3159000,28044185,
19555,CRS3035RES1000mN2050000E3159000,28044197,
19556,CRS3035RES1000mN2050000E3159000,28044203,
19557,CRS3035RES1000mN2050000E3159000,28044215,
19558,CRS3035RES1000mN2050000E3159000,28044227,
19559,CRS3035RES1000mN2050000E3159000,28044239,
19560,CRS3035RES1000mN2050000E3159000,28044240,65.0
19561,CRS3035RES1000mN2050000E3159000,28044252,72.0
19562,CRS3035RES1000mN2050000E3159000,28044264,73.0
19563,CRS3035RES1000mN2050000E3159000,28044288,
19564,CRS3035RES1000mN2050000E3159000,28044291,
19565,CRS3035RES1000mN2050000E3159000,28044321,
19566,CRS3035RES1000mN2050000E3159000,28044343,
19567,CRS3035RES1000mN2050000E3159000,28044355,94.0
19568,CRS3035RES1000mN2050000E3159000,28044434,
19569,CRS3035RES1000mN2050000E3159000,28044458,
19570,CRS3035RES1000mN2050000E3159000,28044631,
19571,CRS3035RES1000mN2050000E3159000,28044641,65.0
19572,CRS3035RES1000mN2050000E3159000,28044859,108.0
19573,CRS3035RES1000mN2050000E3159000,28044860,
19574,CRS3035RES1000mN2050000E3159000,28044872,119.0
19575,CRS3035RES1000mN2050000E3159000,28044914,109.0
19576,CRS3035RES1000mN2050000E3159000,28044951,97.0
19577,CRS3035RES1000mN2050000E3159000,28045062,
19578,CRS3035RES1000mN2050000E3159000,28045074,73.0
19579,CRS3035RES1000mN2050000E3159000,28045086,107.0
19580,CRS3035RES1000mN2050000E3159000,28045098,115.0
19581,CRS3035RES1000mN2050000E3159000,28045104,108.0
19582,CRS3035RES1000mN2050000E3159000,28045128,
19583,CRS3035RES1000mN2050000E3159000,28045131,
19584,CRS3035RES1000mN2050000E3159000,28045141,
19585,CRS3035RES1000mN2050000E3159000,28045153,
19586,CRS3035RES1000mN2050000E3159000,28045301,
19587,CRS3035RES1000mN2050000E3159000,28045499,
19588,CRS3035RES1000mN2050000E3159000,28045542,106.0
19589,CRS3035RES1000mN2050000E3159000,28045566,112.0
19590,CRS3035RES1000mN2050000E3159000,28045852,
19591,CRS3035RES1000mN2050000E3159000,28045864,119.0
19592,CRS3035RES1000mN2050000E3159000,28046054,97.0
19593,CRS3035RES1000mN2050000E3159000,28046121,111.0
19594,CRS3035RES1000mN2050000E3159000,28046145,
19595,CRS3035RES1000mN2050000E3159000,28046194,116.0
19596,CRS3035RES1000mN2050000E3159000,28046212,119.0
19597,CRS3035RES1000mN2050000E3159000,28046224,86.0
19598,CRS3035RES1000mN2050000E3159000,28046388,
19599,CRS3035RES1000mN2050000E3159000,28046391,
19600,CRS3035RES1000mN2050000E3159000,28046431,118.0
19601,CRS3035RES1000mN2050000E3159000,28046509,114.0
19602,CRS3035RES1000mN2050000E3159000,28046510,
19603,CRS3035RES1000mN2050000E3159000,28046534,
19604,CRS3035RES1000mN2050000E3159000,28046595,112.0
19605,CRS3035RES1000mN2050000E3159000,28046601,
19606,CRS3035RES1000mN2050000E3159000,28046686,119.0
19607,CRS3035RES1000mN2050000E3159000,28046881,110.0
19608,CRS3035RES1000mN2050000E3159000,28046901,114.0
19609,CRS3035RES1000mN2050000E3159000,28046935,118.0
19610,CRS3035RES1000mN2050000E3159000,28046947,117.0
19611,CRS3035RES1000mN2050000E3159000,28046959,
19612,CRS3035RES1000mN2050000E3159000,28046960,115.0
19613,CRS3035RES1000mN2050000E3159000,28046972,93.0
19614,CRS3035RES1000mN2050000E3159000,28046984,100.0
19615,CRS3035RES1000mN2050000E3159000,28046996,71.0
19616,CRS3035RES1000mN2050000E3159000,28047009,
19617,CRS3035RES1000mN2050000E3159000,28047010,
19618,CRS3035RES1000mN2050000E3159000,28047022,
19619,CRS3035RES1000mN2050000E3159000,28047046,
19620,CRS3035RES1000mN2050000E3159000,28047150,
19621,CRS3035RES1000mN2050000E3159000,28047162,
19622,CRS3035RES1000mN2050000E3159000,28047401,
19623,CRS3035RES1000mN2050000E3159000,28047423,
19624,CRS3035RES1000mN2050000E3159000,28047435,
19625,CRS3035RES1000mN2050000E3159000,28047447,
19626,CRS3035RES1000mN2050000E3159000,28047460,
19627,CRS3035RES1000mN2050000E3159000,28047472,110.0
19628,CRS3035RES1000mN2050000E3159000,28047484,113.0
19629,CRS3035RES1000mN2050000E3159000,28047496,
19630,CRS3035RES1000mN2050000E3159000,28047502,
19631,CRS3035RES1000mN2050000E3159000,28047526,
19632,CRS3035RES1000mN2050000E3159000,28047538,
19633,CRS3035RES1000mN2050000E3159000,28047551,95.0
19634,CRS3035RES1000mN2050000E3159000,28047563,
19635,CRS3035RES1000mN2050000E3159000,28047575,
19636,CRS3035RES1000mN2050000E3159000,28047599,111.0
19637,CRS3035RES1000mN2050000E3159000,28047617,
19638,CRS3035RES1000mN2050000E3159000,28047629,
19639,CRS3035RES1000mN2050000E3159000,28047630,
19640,CRS3035RES1000mN2050000E3159000,28047642,
19641,CRS3035RES1000mN2050000E3159000,28047654,117.0
19642,CRS3035RES1000mN2050000E3159000,28047666,
19643,CRS3035RES1000mN2050000E3159000,28047678,114.0
19644,CRS3035RES1000mN2050000E3159000,28047691,83.0
19645,CRS3035RES1000mN2050000E3159000,28047708,
19646,CRS3035RES1000mN2050000E3159000,28047711,
19647,CRS3035RES1000mN2050000E3159000,28047733,119.0
19648,CRS3035RES1000mN2050000E3159000,28047745,
19649,CRS3035RES1000mN2050000E3159000,28047861,109.0
19650,CRS3035RES1000mN2050000E3159000,28047873,
19651,CRS3035RES1000mN2050000E3159000,28047897,101.0
19652,CRS3035RES1000mN2050000E3159000,28047903,114.0
19653,CRS3035RES1000mN2050000E3159000,28047915,
19654,CRS3035RES1000mN2050000E3159000,28048208,
19655,CRS3035RES1000mN2050000E3159000,28048324,96.0
19656,CRS3035RES1000mN2050000E3159000,28048403,
19657,CRS3035RES1000mN2050000E3159000,28048579,106.0
19658,CRS3035RES1000mN2050000E3159000,28048580,
19659,CRS3035RES1000mN2050000E3159000,28048609,
19660,CRS3035RES1000mN2050000E3159000,28048610,
19661,CRS3035RES1000mN2050000E3159000,28048622,
19662,CRS3035RES1000mN2050000E3159000,28048634,
19663,CRS3035RES1000mN2050000E3159000,28048658,
19664,CRS3035RES1000mN2050000E3159000,28048661,115.0
19665,CRS3035RES1000mN2050000E3159000,28048695,
19666,CRS3035RES1000mN2050000E3159000,28048774,
19667,CRS3035RES1000mN2050000E3159000,28048877,
19668,CRS3035RES1000mN2050000E3159000,28048944,
19669,CRS3035RES1000mN2050000E3159000,28048971,114.0
19670,CRS3035RES1000mN2050000E3159000,28048981,
19671,CRS3035RES1000mN2050000E3159000,28048993,
19672,CRS3035RES1000mN2050000E3159000,28049021,96.0
19673,CRS3035RES1000mN2050000E3159000,28049055,
19674,CRS3035RES1000mN2050000E3159000,28049079,
19675,CRS3035RES1000mN2050000E3159000,28049080,
19676,CRS3035RES1000mN2050000E3159000,28049109,
19677,CRS3035RES1000mN2050000E3159000,28049146,117.0
19678,CRS3035RES1000mN2050000E3159000,28049158,
19679,CRS3035RES1000mN2050000E3159000,28049183,
19680,CRS3035RES1000mN2050000E3159000,28049195,
19681,CRS3035RES1000mN2050000E3159000,28049250,89.0
19682,CRS3035RES1000mN2050000E3159000,28049274,111.0
19683,CRS3035RES1000mN2050000E3159000,28049286,79.0
19684,CRS3035RES1000mN2050000E3159000,28049304,89.0
19685,CRS3035RES1000mN2050000E3159000,28049365,105.0
19686,CRS3035RES1000mN2050000E3159000,28049377,117.0
19687,CRS3035RES1000mN2050000E3159000,28049389,
19688,CRS3035RES1000mN2050000E3159000,28049390,
19689,CRS3035RES1000mN2050000E3159000,28049407,
19690,CRS3035RES1000mN2050000E3159000,28049419,
19691,CRS3035RES1000mN2050000E3159000,28049420,
19692,CRS3035RES1000mN2050000E3159000,28049432,
19693,CRS3035RES1000mN2050000E3159000,28049444,
19694,CRS3035RES1000mN2050000E3159000,28049456,
19695,CRS3035RES1000mN2050000E3159000,28049468,
19696,CRS3035RES1000mN2050000E3159000,28049481,
19697,CRS3035RES1000mN2050000E3159000,28049501,
19698,CRS3035RES1000mN2050000E3159000,28049523,
19699,CRS3035RES1000mN2050000E3159000,28049572,
19700,CRS3035RES1000mN2050000E3159000,28049596,110.0
19701,CRS3035RES1000mN2050000E3159000,28049638,
19702,CRS3035RES1000mN2050000E3159000,28049651,111.0
19703,CRS3035RES1000mN2050000E3159000,28049663,
19704,CRS3035RES1000mN2050000E3159000,28049705,95.0
19705,CRS3035RES1000mN2050000E3159000,28049742,
19706,CRS3035RES1000mN2050000E3159000,28049766,
19707,CRS3035RES1000mN2050000E3159000,28049857,115.0
19708,CRS3035RES1000mN2050000E3159000,28049894,111.0
19709,CRS3035RES1000mN2050000E3159000,28049961,97.0
19710,CRS3035RES1000mN2050000E3159000,28050215,102.0
19711,CRS3035RES1000mN2050000E3159000,28050252,
19712,CRS3035RES1000mN2050000E3159000,28050264,92.0
19713,CRS3035RES1000mN2050000E3159000,28050306,118.0
19714,CRS3035RES1000mN2050000E3159000,28050321,95.0
19715,CRS3035RES1000mN2050000E3159000,28050343,86.0
19716,CRS3035RES1000mN2050000E3159000,28050355,115.0
19717,CRS3035RES1000mN2050000E3159000,28050367,70.0
19718,CRS3035RES1000mN2050000E3159000,28050380,
19719,CRS3035RES1000mN2050000E3159000,28050392,112.0
19720,CRS3035RES1000mN2050000E3159000,28050446,
19721,CRS3035RES1000mN2050000E3159000,28050458,
19722,CRS3035RES1000mN2050000E3159000,28050495,113.0
19723,CRS3035RES1000mN2050000E3159000,28050598,110.0
