,from_id,to_id,travel_time
14070,CRS3035RES1000mN2040000E3148000,28070354,101.0
14071,CRS3035RES1000mN2040000E3148000,28070366,114.0
14072,CRS3035RES1000mN2040000E3148000,28070391,93.0
14073,CRS3035RES1000mN2040000E3148000,28070408,99.0
14074,CRS3035RES1000mN2040000E3148000,28070411,98.0
14075,CRS3035RES1000mN2040000E3148000,28070457,119.0
14076,CRS3035RES1000mN2040000E3148000,28070470,109.0
14077,CRS3035RES1000mN2040000E3148000,28070494,112.0
14078,CRS3035RES1000mN2040000E3148000,28070500,
14079,CRS3035RES1000mN2040000E3148000,28070536,91.0
14080,CRS3035RES1000mN2040000E3148000,28070597,78.0
14081,CRS3035RES1000mN2040000E3148000,28070640,98.0
14082,CRS3035RES1000mN2040000E3148000,28070652,98.0
14083,CRS3035RES1000mN2040000E3148000,28070664,98.0
14084,CRS3035RES1000mN2040000E3148000,28070706,107.0
14085,CRS3035RES1000mN2040000E3148000,28070718,119.0
14086,CRS3035RES1000mN2040000E3148000,28070721,105.0
14087,CRS3035RES1000mN2040000E3148000,28070731,117.0
14088,CRS3035RES1000mN2040000E3148000,28070767,115.0
14089,CRS3035RES1000mN2040000E3148000,28070780,100.0
14090,CRS3035RES1000mN2040000E3148000,28070792,111.0
14091,CRS3035RES1000mN2040000E3148000,28070809,91.0
14092,CRS3035RES1000mN2040000E3148000,28070822,101.0
14093,CRS3035RES1000mN2040000E3148000,28070846,110.0
14094,CRS3035RES1000mN2040000E3148000,28070871,
14095,CRS3035RES1000mN2040000E3148000,28070883,119.0
14096,CRS3035RES1000mN2040000E3148000,28070895,117.0
14097,CRS3035RES1000mN2040000E3148000,28070901,
14098,CRS3035RES1000mN2040000E3148000,28070913,104.0
14099,CRS3035RES1000mN2040000E3148000,28070925,96.0
14100,CRS3035RES1000mN2040000E3148000,28070937,
14101,CRS3035RES1000mN2040000E3148000,28070949,107.0
14102,CRS3035RES1000mN2040000E3148000,28070986,
14103,CRS3035RES1000mN2040000E3148000,28070998,94.0
14104,CRS3035RES1000mN2040000E3148000,28071000,109.0
14105,CRS3035RES1000mN2040000E3148000,28071024,105.0
14106,CRS3035RES1000mN2040000E3148000,28071051,85.0
14107,CRS3035RES1000mN2040000E3148000,28071073,112.0
14108,CRS3035RES1000mN2040000E3148000,28071176,
14109,CRS3035RES1000mN2040000E3148000,28071191,89.0
14110,CRS3035RES1000mN2040000E3148000,28071221,105.0
14111,CRS3035RES1000mN2040000E3148000,28071267,79.0
14112,CRS3035RES1000mN2040000E3148000,28071309,113.0
14113,CRS3035RES1000mN2040000E3148000,28071346,77.0
14114,CRS3035RES1000mN2040000E3148000,28071361,100.0
14115,CRS3035RES1000mN2040000E3148000,28071371,89.0
14116,CRS3035RES1000mN2040000E3148000,28071383,107.0
14117,CRS3035RES1000mN2040000E3148000,28071401,62.0
14118,CRS3035RES1000mN2040000E3148000,28071413,116.0
14119,CRS3035RES1000mN2040000E3148000,28071462,103.0
14120,CRS3035RES1000mN2040000E3148000,28071486,
14121,CRS3035RES1000mN2040000E3148000,28071498,
14122,CRS3035RES1000mN2040000E3148000,28071528,
14123,CRS3035RES1000mN2040000E3148000,28071531,82.0
14124,CRS3035RES1000mN2040000E3148000,28071565,45.0
14125,CRS3035RES1000mN2040000E3148000,28071590,
14126,CRS3035RES1000mN2040000E3148000,28071620,117.0
14127,CRS3035RES1000mN2040000E3148000,28071632,103.0
14128,CRS3035RES1000mN2040000E3148000,28071644,81.0
14129,CRS3035RES1000mN2040000E3148000,28071656,77.0
14130,CRS3035RES1000mN2040000E3148000,28071701,119.0
14131,CRS3035RES1000mN2040000E3148000,28071711,88.0
14132,CRS3035RES1000mN2040000E3148000,28071735,91.0
14133,CRS3035RES1000mN2040000E3148000,28071759,67.0
14134,CRS3035RES1000mN2040000E3148000,28071784,85.0
14135,CRS3035RES1000mN2040000E3148000,28071796,65.0
14136,CRS3035RES1000mN2040000E3148000,28071802,
14137,CRS3035RES1000mN2040000E3148000,28071814,94.0
14138,CRS3035RES1000mN2040000E3148000,28071826,107.0
14139,CRS3035RES1000mN2040000E3148000,28071841,98.0
14140,CRS3035RES1000mN2040000E3148000,28071851,91.0
14141,CRS3035RES1000mN2040000E3148000,28071863,118.0
14142,CRS3035RES1000mN2040000E3148000,28071875,105.0
14143,CRS3035RES1000mN2040000E3148000,28071887,100.0
14144,CRS3035RES1000mN2040000E3148000,28071899,107.0
14145,CRS3035RES1000mN2040000E3148000,28071905,74.0
14146,CRS3035RES1000mN2040000E3148000,28071917,98.0
14147,CRS3035RES1000mN2040000E3148000,28071929,104.0
14148,CRS3035RES1000mN2040000E3148000,28071930,108.0
14149,CRS3035RES1000mN2040000E3148000,28071942,70.0
14150,CRS3035RES1000mN2040000E3148000,28071954,85.0
14151,CRS3035RES1000mN2040000E3148000,28071966,97.0
14152,CRS3035RES1000mN2040000E3148000,28071978,88.0
14153,CRS3035RES1000mN2040000E3148000,28071981,100.0
14154,CRS3035RES1000mN2040000E3148000,28072004,97.0
14155,CRS3035RES1000mN2040000E3148000,28072016,90.0
14156,CRS3035RES1000mN2040000E3148000,28072028,96.0
14157,CRS3035RES1000mN2040000E3148000,28072031,98.0
14158,CRS3035RES1000mN2040000E3148000,28072041,99.0
14159,CRS3035RES1000mN2040000E3148000,28072053,97.0
14160,CRS3035RES1000mN2040000E3148000,28072065,90.0
14161,CRS3035RES1000mN2040000E3148000,28072077,
14162,CRS3035RES1000mN2040000E3148000,28072132,99.0
14163,CRS3035RES1000mN2040000E3148000,28072144,102.0
14164,CRS3035RES1000mN2040000E3148000,28072168,
14165,CRS3035RES1000mN2040000E3148000,28072201,102.0
14166,CRS3035RES1000mN2040000E3148000,28072211,
14167,CRS3035RES1000mN2040000E3148000,28072326,
14168,CRS3035RES1000mN2040000E3148000,28072341,
14169,CRS3035RES1000mN2040000E3148000,28072363,113.0
14170,CRS3035RES1000mN2040000E3148000,28072387,
14171,CRS3035RES1000mN2040000E3148000,28072405,
14172,CRS3035RES1000mN2040000E3148000,28072417,
14173,CRS3035RES1000mN2040000E3148000,28072466,103.0
14174,CRS3035RES1000mN2040000E3148000,28072478,92.0
14175,CRS3035RES1000mN2040000E3148000,28072511,74.0
14176,CRS3035RES1000mN2040000E3148000,28072533,78.0
14177,CRS3035RES1000mN2040000E3148000,28072582,
14178,CRS3035RES1000mN2040000E3148000,28072594,
14179,CRS3035RES1000mN2040000E3148000,28072600,82.0
14180,CRS3035RES1000mN2040000E3148000,28072612,
14181,CRS3035RES1000mN2040000E3148000,28072624,87.0
14182,CRS3035RES1000mN2040000E3148000,28072636,100.0
14183,CRS3035RES1000mN2040000E3148000,28072703,102.0
14184,CRS3035RES1000mN2040000E3148000,28072715,119.0
14185,CRS3035RES1000mN2040000E3148000,28072727,90.0
14186,CRS3035RES1000mN2040000E3148000,28072739,111.0
14187,CRS3035RES1000mN2040000E3148000,28072740,99.0
14188,CRS3035RES1000mN2040000E3148000,28072806,78.0
14189,CRS3035RES1000mN2040000E3148000,28072843,92.0
14190,CRS3035RES1000mN2040000E3148000,28072855,105.0
14191,CRS3035RES1000mN2040000E3148000,28072909,81.0
14192,CRS3035RES1000mN2040000E3148000,28072910,103.0
14193,CRS3035RES1000mN2040000E3148000,28072922,88.0
14194,CRS3035RES1000mN2040000E3148000,28072946,81.0
14195,CRS3035RES1000mN2040000E3148000,28072958,113.0
14196,CRS3035RES1000mN2040000E3148000,28072961,95.0
14197,CRS3035RES1000mN2040000E3148000,28072971,68.0
14198,CRS3035RES1000mN2040000E3148000,28072995,94.0
14199,CRS3035RES1000mN2040000E3148000,28073008,109.0
14200,CRS3035RES1000mN2040000E3148000,28073011,112.0
14201,CRS3035RES1000mN2040000E3148000,28073069,91.0
14202,CRS3035RES1000mN2040000E3148000,28073082,100.0
14203,CRS3035RES1000mN2040000E3148000,28073124,117.0
14204,CRS3035RES1000mN2040000E3148000,28073151,99.0
14205,CRS3035RES1000mN2040000E3148000,28073161,109.0
14206,CRS3035RES1000mN2040000E3148000,28073173,115.0
14207,CRS3035RES1000mN2040000E3148000,28073185,82.0
14208,CRS3035RES1000mN2040000E3148000,28073197,100.0
14209,CRS3035RES1000mN2040000E3148000,28073203,116.0
14210,CRS3035RES1000mN2040000E3148000,28073215,
14211,CRS3035RES1000mN2040000E3148000,28073227,118.0
14212,CRS3035RES1000mN2040000E3148000,28073239,83.0
14213,CRS3035RES1000mN2040000E3148000,28073264,84.0
14214,CRS3035RES1000mN2040000E3148000,28073276,100.0
14215,CRS3035RES1000mN2040000E3148000,28073288,
14216,CRS3035RES1000mN2040000E3148000,28073291,109.0
14217,CRS3035RES1000mN2040000E3148000,28073321,83.0
14218,CRS3035RES1000mN2040000E3148000,28073343,87.0
14219,CRS3035RES1000mN2040000E3148000,28073379,77.0
14220,CRS3035RES1000mN2040000E3148000,28073392,103.0
14221,CRS3035RES1000mN2040000E3148000,28073458,91.0
14222,CRS3035RES1000mN2040000E3148000,28073483,112.0
14223,CRS3035RES1000mN2040000E3148000,28073525,80.0
14224,CRS3035RES1000mN2040000E3148000,28073537,97.0
14225,CRS3035RES1000mN2040000E3148000,28073549,93.0
14226,CRS3035RES1000mN2040000E3148000,28073550,84.0
14227,CRS3035RES1000mN2040000E3148000,28073586,
14228,CRS3035RES1000mN2040000E3148000,28073598,95.0
14229,CRS3035RES1000mN2040000E3148000,28073616,88.0
14230,CRS3035RES1000mN2040000E3148000,28073641,95.0
14231,CRS3035RES1000mN2040000E3148000,28073653,101.0
14232,CRS3035RES1000mN2040000E3148000,28073689,
14233,CRS3035RES1000mN2040000E3148000,28073719,118.0
14234,CRS3035RES1000mN2040000E3148000,28073768,90.0
14235,CRS3035RES1000mN2040000E3148000,28073793,102.0
14236,CRS3035RES1000mN2040000E3148000,28073801,78.0
14237,CRS3035RES1000mN2040000E3148000,28073823,109.0
14238,CRS3035RES1000mN2040000E3148000,28073835,
14239,CRS3035RES1000mN2040000E3148000,28073847,114.0
14240,CRS3035RES1000mN2040000E3148000,28073902,114.0
14241,CRS3035RES1000mN2040000E3148000,28073914,113.0
14242,CRS3035RES1000mN2040000E3148000,28073926,108.0
14243,CRS3035RES1000mN2040000E3148000,28073941,
14244,CRS3035RES1000mN2040000E3148000,28073963,
14245,CRS3035RES1000mN2040000E3148000,28073975,
14246,CRS3035RES1000mN2040000E3148000,28073987,77.0
14247,CRS3035RES1000mN2040000E3148000,28073999,100.0
14248,CRS3035RES1000mN2040000E3148000,28074013,107.0
14249,CRS3035RES1000mN2040000E3148000,28074025,111.0
14250,CRS3035RES1000mN2040000E3148000,28074098,107.0
14251,CRS3035RES1000mN2040000E3148000,28074104,81.0
14252,CRS3035RES1000mN2040000E3148000,28074131,115.0
14253,CRS3035RES1000mN2040000E3148000,28074165,
14254,CRS3035RES1000mN2040000E3148000,28074207,96.0
14255,CRS3035RES1000mN2040000E3148000,28074219,96.0
14256,CRS3035RES1000mN2040000E3148000,28074256,108.0
14257,CRS3035RES1000mN2040000E3148000,28074268,85.0
14258,CRS3035RES1000mN2040000E3148000,28074271,113.0
14259,CRS3035RES1000mN2040000E3148000,28074335,115.0
14260,CRS3035RES1000mN2040000E3148000,28074360,108.0
14261,CRS3035RES1000mN2040000E3148000,28074426,117.0
14262,CRS3035RES1000mN2040000E3148000,28074487,97.0
14263,CRS3035RES1000mN2040000E3148000,28074554,67.0
14264,CRS3035RES1000mN2040000E3148000,28074578,98.0
14265,CRS3035RES1000mN2040000E3148000,28074581,114.0
14266,CRS3035RES1000mN2040000E3148000,28074591,118.0
14267,CRS3035RES1000mN2040000E3148000,28074608,98.0
14268,CRS3035RES1000mN2040000E3148000,28074621,95.0
14269,CRS3035RES1000mN2040000E3148000,28074657,90.0
14270,CRS3035RES1000mN2040000E3148000,28074712,101.0
14271,CRS3035RES1000mN2040000E3148000,28074773,
14272,CRS3035RES1000mN2040000E3148000,28074827,83.0
14273,CRS3035RES1000mN2040000E3148000,28074840,76.0
14274,CRS3035RES1000mN2040000E3148000,28074891,99.0
14275,CRS3035RES1000mN2040000E3148000,28074906,84.0
14276,CRS3035RES1000mN2040000E3148000,28074967,104.0
14277,CRS3035RES1000mN2040000E3148000,28075005,94.0
14278,CRS3035RES1000mN2040000E3148000,28075145,92.0
14279,CRS3035RES1000mN2040000E3148000,28075303,
14280,CRS3035RES1000mN2040000E3148000,28075418,99.0
14281,CRS3035RES1000mN2040000E3148000,28075431,70.0
14282,CRS3035RES1000mN2040000E3148000,28075546,
14283,CRS3035RES1000mN2040000E3148000,28075583,95.0
14284,CRS3035RES1000mN2040000E3148000,28075601,
14285,CRS3035RES1000mN2040000E3148000,28075637,
14286,CRS3035RES1000mN2040000E3148000,28075649,
14287,CRS3035RES1000mN2040000E3148000,28075686,106.0
14288,CRS3035RES1000mN2040000E3148000,28075704,97.0
14289,CRS3035RES1000mN2040000E3148000,28075753,108.0
14290,CRS3035RES1000mN2040000E3148000,28075777,102.0
14291,CRS3035RES1000mN2040000E3148000,28075789,101.0
14292,CRS3035RES1000mN2040000E3148000,28075807,97.0
14293,CRS3035RES1000mN2040000E3148000,28075868,106.0
14294,CRS3035RES1000mN2040000E3148000,28075871,111.0
14295,CRS3035RES1000mN2040000E3148000,28075881,
14296,CRS3035RES1000mN2040000E3148000,28075947,87.0
14297,CRS3035RES1000mN2040000E3148000,28075960,116.0
14298,CRS3035RES1000mN2040000E3148000,28076009,88.0
14299,CRS3035RES1000mN2040000E3148000,28076061,95.0
14300,CRS3035RES1000mN2040000E3148000,28076071,110.0
14301,CRS3035RES1000mN2040000E3148000,28076083,104.0
14302,CRS3035RES1000mN2040000E3148000,28076125,100.0
14303,CRS3035RES1000mN2040000E3148000,28076149,86.0
14304,CRS3035RES1000mN2040000E3148000,28076162,95.0
14305,CRS3035RES1000mN2040000E3148000,28076204,102.0
14306,CRS3035RES1000mN2040000E3148000,28076216,70.0
14307,CRS3035RES1000mN2040000E3148000,28076231,76.0
14308,CRS3035RES1000mN2040000E3148000,28076289,71.0
14309,CRS3035RES1000mN2040000E3148000,28076290,114.0
14310,CRS3035RES1000mN2040000E3148000,28076307,118.0
14311,CRS3035RES1000mN2040000E3148000,28076320,
14312,CRS3035RES1000mN2040000E3148000,28076423,99.0
14313,CRS3035RES1000mN2040000E3148000,28076484,
14314,CRS3035RES1000mN2040000E3148000,28076526,101.0
14315,CRS3035RES1000mN2040000E3148000,28076538,85.0
14316,CRS3035RES1000mN2040000E3148000,28076551,
14317,CRS3035RES1000mN2040000E3148000,28076563,
14318,CRS3035RES1000mN2040000E3148000,28076599,110.0
14319,CRS3035RES1000mN2040000E3148000,28076721,107.0
14320,CRS3035RES1000mN2040000E3148000,28076733,68.0
14321,CRS3035RES1000mN2040000E3148000,28076800,
14322,CRS3035RES1000mN2040000E3148000,28076812,114.0
14323,CRS3035RES1000mN2040000E3148000,28076836,97.0
14324,CRS3035RES1000mN2040000E3148000,28076897,102.0
14325,CRS3035RES1000mN2040000E3148000,28076927,75.0
14326,CRS3035RES1000mN2040000E3148000,28076939,
14327,CRS3035RES1000mN2040000E3148000,28077087,74.0
14328,CRS3035RES1000mN2040000E3148000,28077129,89.0
14329,CRS3035RES1000mN2040000E3148000,28077130,119.0
14330,CRS3035RES1000mN2040000E3148000,28077178,105.0
14331,CRS3035RES1000mN2040000E3148000,28077208,
14332,CRS3035RES1000mN2040000E3148000,28077211,115.0
14333,CRS3035RES1000mN2040000E3148000,28077221,83.0
14334,CRS3035RES1000mN2040000E3148000,28077270,97.0
14335,CRS3035RES1000mN2040000E3148000,28077282,97.0
14336,CRS3035RES1000mN2040000E3148000,28077312,
14337,CRS3035RES1000mN2040000E3148000,28077348,
14338,CRS3035RES1000mN2040000E3148000,28077351,96.0
14339,CRS3035RES1000mN2040000E3148000,28077464,116.0
14340,CRS3035RES1000mN2040000E3148000,28077609,105.0
14341,CRS3035RES1000mN2040000E3148000,28077610,108.0
14342,CRS3035RES1000mN2040000E3148000,28077622,98.0
14343,CRS3035RES1000mN2040000E3148000,28077658,102.0
14344,CRS3035RES1000mN2040000E3148000,28077661,111.0
14345,CRS3035RES1000mN2040000E3148000,28077695,83.0
14346,CRS3035RES1000mN2040000E3148000,28077774,
14347,CRS3035RES1000mN2040000E3148000,28077865,110.0
14348,CRS3035RES1000mN2040000E3148000,28077877,115.0
14349,CRS3035RES1000mN2040000E3148000,28077932,73.0
14350,CRS3035RES1000mN2040000E3148000,28077993,89.0
14351,CRS3035RES1000mN2040000E3148000,28078018,92.0
14352,CRS3035RES1000mN2040000E3148000,28078080,91.0
14353,CRS3035RES1000mN2040000E3148000,28078092,74.0
14354,CRS3035RES1000mN2040000E3148000,28078109,110.0
14355,CRS3035RES1000mN2040000E3148000,28078134,97.0
14356,CRS3035RES1000mN2040000E3148000,28078158,
14357,CRS3035RES1000mN2040000E3148000,28078161,95.0
14358,CRS3035RES1000mN2040000E3148000,28078171,60.0
14359,CRS3035RES1000mN2040000E3148000,28078183,94.0
14360,CRS3035RES1000mN2040000E3148000,28078262,98.0
14361,CRS3035RES1000mN2040000E3148000,28078316,105.0
14362,CRS3035RES1000mN2040000E3148000,28078432,69.0
14363,CRS3035RES1000mN2040000E3148000,28078444,
14364,CRS3035RES1000mN2040000E3148000,28078523,88.0
14365,CRS3035RES1000mN2040000E3148000,28078572,
14366,CRS3035RES1000mN2040000E3148000,28078584,117.0
14367,CRS3035RES1000mN2040000E3148000,28078596,
14368,CRS3035RES1000mN2040000E3148000,28078602,
14369,CRS3035RES1000mN2040000E3148000,28078638,96.0
14370,CRS3035RES1000mN2040000E3148000,28078641,84.0
14371,CRS3035RES1000mN2040000E3148000,28078651,105.0
14372,CRS3035RES1000mN2040000E3148000,28078675,77.0
14373,CRS3035RES1000mN2040000E3148000,28078687,118.0
14374,CRS3035RES1000mN2040000E3148000,28078699,119.0
14375,CRS3035RES1000mN2040000E3148000,28078705,104.0
14376,CRS3035RES1000mN2040000E3148000,28078754,111.0
14377,CRS3035RES1000mN2040000E3148000,28078778,81.0
14378,CRS3035RES1000mN2040000E3148000,28078781,100.0
14379,CRS3035RES1000mN2040000E3148000,28078808,
14380,CRS3035RES1000mN2040000E3148000,28078869,94.0
14381,CRS3035RES1000mN2040000E3148000,28078882,95.0
14382,CRS3035RES1000mN2040000E3148000,28078894,101.0
14383,CRS3035RES1000mN2040000E3148000,28078912,107.0
14384,CRS3035RES1000mN2040000E3148000,28078951,108.0
14385,CRS3035RES1000mN2040000E3148000,28078961,110.0
14386,CRS3035RES1000mN2040000E3148000,28078973,85.0
14387,CRS3035RES1000mN2040000E3148000,28078985,105.0
14388,CRS3035RES1000mN2040000E3148000,28078997,101.0
14389,CRS3035RES1000mN2040000E3148000,28079001,101.0
14390,CRS3035RES1000mN2040000E3148000,28079011,87.0
14391,CRS3035RES1000mN2040000E3148000,28079023,81.0
14392,CRS3035RES1000mN2040000E3148000,28079096,103.0
14393,CRS3035RES1000mN2040000E3148000,28079102,89.0
14394,CRS3035RES1000mN2040000E3148000,28079114,94.0
14395,CRS3035RES1000mN2040000E3148000,28079138,91.0
14396,CRS3035RES1000mN2040000E3148000,28079242,110.0
14397,CRS3035RES1000mN2040000E3148000,28079254,86.0
14398,CRS3035RES1000mN2040000E3148000,28079266,
14399,CRS3035RES1000mN2040000E3148000,28079278,99.0
14400,CRS3035RES1000mN2040000E3148000,28079291,85.0
14401,CRS3035RES1000mN2040000E3148000,28079308,99.0
14402,CRS3035RES1000mN2040000E3148000,28079369,116.0
14403,CRS3035RES1000mN2040000E3148000,28079424,104.0
14404,CRS3035RES1000mN2040000E3148000,28079436,113.0
14405,CRS3035RES1000mN2040000E3148000,28079448,
14406,CRS3035RES1000mN2040000E3148000,28079461,100.0
14407,CRS3035RES1000mN2040000E3148000,28079473,
14408,CRS3035RES1000mN2040000E3148000,28079485,117.0
14409,CRS3035RES1000mN2040000E3148000,28079527,73.0
14410,CRS3035RES1000mN2040000E3148000,28079540,
14411,CRS3035RES1000mN2040000E3148000,28079564,99.0
14412,CRS3035RES1000mN2040000E3148000,28079618,
14413,CRS3035RES1000mN2040000E3148000,28079621,75.0
14414,CRS3035RES1000mN2040000E3148000,28079643,
14415,CRS3035RES1000mN2040000E3148000,28079667,94.0
14416,CRS3035RES1000mN2040000E3148000,28079709,88.0
14417,CRS3035RES1000mN2040000E3148000,28079710,85.0
14418,CRS3035RES1000mN2040000E3148000,28079837,103.0
14419,CRS3035RES1000mN2040000E3148000,28079898,90.0
14420,CRS3035RES1000mN2040000E3148000,28079904,104.0
14421,CRS3035RES1000mN2040000E3148000,28079931,119.0
14422,CRS3035RES1000mN2040000E3148000,28079965,82.0
14423,CRS3035RES1000mN2040000E3148000,28080062,71.0
14424,CRS3035RES1000mN2040000E3148000,28080074,79.0
14425,CRS3035RES1000mN2040000E3148000,28080116,96.0
14426,CRS3035RES1000mN2040000E3148000,28080131,88.0
14427,CRS3035RES1000mN2040000E3148000,28080268,
14428,CRS3035RES1000mN2040000E3148000,28080347,95.0
14429,CRS3035RES1000mN2040000E3148000,28080402,86.0
14430,CRS3035RES1000mN2040000E3148000,28080414,89.0
14431,CRS3035RES1000mN2040000E3148000,28080475,
14432,CRS3035RES1000mN2040000E3148000,28080499,
14433,CRS3035RES1000mN2040000E3148000,28080578,87.0
14434,CRS3035RES1000mN2040000E3148000,28080591,118.0
14435,CRS3035RES1000mN2040000E3148000,28080608,
14436,CRS3035RES1000mN2040000E3148000,28080611,109.0
14437,CRS3035RES1000mN2040000E3148000,28080645,116.0
14438,CRS3035RES1000mN2040000E3148000,28080670,116.0
14439,CRS3035RES1000mN2040000E3148000,28080682,
14440,CRS3035RES1000mN2040000E3148000,28080748,113.0
14441,CRS3035RES1000mN2040000E3148000,28080761,76.0
14442,CRS3035RES1000mN2040000E3148000,28080815,101.0
14443,CRS3035RES1000mN2040000E3148000,28080839,87.0
14444,CRS3035RES1000mN2040000E3148000,28080891,117.0
14445,CRS3035RES1000mN2040000E3148000,28081029,
14446,CRS3035RES1000mN2040000E3148000,28081081,79.0
14447,CRS3035RES1000mN2040000E3148000,28081108,
14448,CRS3035RES1000mN2040000E3148000,28081170,103.0
14449,CRS3035RES1000mN2040000E3148000,28081194,84.0
14450,CRS3035RES1000mN2040000E3148000,28081352,95.0
14451,CRS3035RES1000mN2040000E3148000,28081391,95.0
14452,CRS3035RES1000mN2040000E3148000,28081418,81.0
14453,CRS3035RES1000mN2040000E3148000,28081492,119.0
14454,CRS3035RES1000mN2040000E3148000,28081510,87.0
14455,CRS3035RES1000mN2040000E3148000,28081522,104.0
14456,CRS3035RES1000mN2040000E3148000,28081534,92.0
14457,CRS3035RES1000mN2040000E3148000,28081561,109.0
14458,CRS3035RES1000mN2040000E3148000,28081571,119.0
14459,CRS3035RES1000mN2040000E3148000,28081583,
14460,CRS3035RES1000mN2040000E3148000,28081959,93.0
14461,CRS3035RES1000mN2040000E3148000,28081960,88.0
14462,CRS3035RES1000mN2040000E3148000,28082113,88.0
14463,CRS3035RES1000mN2040000E3148000,28082125,103.0
14464,CRS3035RES1000mN2040000E3148000,28082137,
14465,CRS3035RES1000mN2040000E3148000,28082149,109.0
14466,CRS3035RES1000mN2040000E3148000,28082277,115.0
14467,CRS3035RES1000mN2040000E3148000,28082423,109.0
14468,CRS3035RES1000mN2040000E3148000,28082642,119.0
14469,CRS3035RES1000mN2040000E3149000,28000054,117.0
14470,CRS3035RES1000mN2040000E3149000,28000066,113.0
14471,CRS3035RES1000mN2040000E3149000,28000078,112.0
14472,CRS3035RES1000mN2040000E3149000,28000081,112.0
14473,CRS3035RES1000mN2040000E3149000,28000157,113.0
14474,CRS3035RES1000mN2040000E3149000,28000224,112.0
14475,CRS3035RES1000mN2040000E3149000,28000303,114.0
14476,CRS3035RES1000mN2040000E3149000,28000315,112.0
14477,CRS3035RES1000mN2040000E3149000,28000327,112.0
14478,CRS3035RES1000mN2040000E3149000,28000376,
14479,CRS3035RES1000mN2040000E3149000,28000388,112.0
14480,CRS3035RES1000mN2040000E3149000,28000406,
14481,CRS3035RES1000mN2040000E3149000,28000421,
14482,CRS3035RES1000mN2040000E3149000,28000479,110.0
14483,CRS3035RES1000mN2040000E3149000,28000492,108.0
14484,CRS3035RES1000mN2040000E3149000,28000558,117.0
14485,CRS3035RES1000mN2040000E3149000,28000595,115.0
14486,CRS3035RES1000mN2040000E3149000,28000601,116.0
14487,CRS3035RES1000mN2040000E3149000,28000625,115.0
14488,CRS3035RES1000mN2040000E3149000,28000649,118.0
14489,CRS3035RES1000mN2040000E3149000,28000698,
14490,CRS3035RES1000mN2040000E3149000,28000765,
14491,CRS3035RES1000mN2040000E3149000,28000777,118.0
14492,CRS3035RES1000mN2040000E3149000,28000856,
14493,CRS3035RES1000mN2040000E3149000,28000901,115.0
14494,CRS3035RES1000mN2040000E3149000,28000947,108.0
14495,CRS3035RES1000mN2040000E3149000,28000960,117.0
14496,CRS3035RES1000mN2040000E3149000,28001010,114.0
14497,CRS3035RES1000mN2040000E3149000,28001022,113.0
14498,CRS3035RES1000mN2040000E3149000,28001034,115.0
14499,CRS3035RES1000mN2040000E3149000,28001046,113.0
14500,CRS3035RES1000mN2040000E3149000,28001137,115.0
14501,CRS3035RES1000mN2040000E3149000,28001149,117.0
14502,CRS3035RES1000mN2040000E3149000,28001681,
14503,CRS3035RES1000mN2040000E3149000,28001770,
14504,CRS3035RES1000mN2040000E3149000,28001848,117.0
14505,CRS3035RES1000mN2040000E3149000,28001851,
14506,CRS3035RES1000mN2040000E3149000,28001861,119.0
14507,CRS3035RES1000mN2040000E3149000,28002270,
14508,CRS3035RES1000mN2040000E3149000,28002282,
14509,CRS3035RES1000mN2040000E3149000,28002464,
14510,CRS3035RES1000mN2040000E3149000,28002488,
14511,CRS3035RES1000mN2040000E3149000,28002506,
14512,CRS3035RES1000mN2040000E3149000,28002543,110.0
14513,CRS3035RES1000mN2040000E3149000,28002804,
14514,CRS3035RES1000mN2040000E3149000,28002944,
14515,CRS3035RES1000mN2040000E3149000,28002956,
14516,CRS3035RES1000mN2040000E3149000,28002968,
14517,CRS3035RES1000mN2040000E3149000,28002981,
14518,CRS3035RES1000mN2040000E3149000,28003021,118.0
14519,CRS3035RES1000mN2040000E3149000,28003055,
14520,CRS3035RES1000mN2040000E3149000,28003092,
14521,CRS3035RES1000mN2040000E3149000,28003110,
14522,CRS3035RES1000mN2040000E3149000,28003134,
14523,CRS3035RES1000mN2040000E3149000,28003250,
14524,CRS3035RES1000mN2040000E3149000,28003262,118.0
14525,CRS3035RES1000mN2040000E3149000,28003286,
14526,CRS3035RES1000mN2040000E3149000,28003316,
14527,CRS3035RES1000mN2040000E3149000,28003328,
14528,CRS3035RES1000mN2040000E3149000,28003501,
14529,CRS3035RES1000mN2040000E3149000,28003523,
14530,CRS3035RES1000mN2040000E3149000,28003535,115.0
14531,CRS3035RES1000mN2040000E3149000,28003584,118.0
14532,CRS3035RES1000mN2040000E3149000,28003675,118.0
14533,CRS3035RES1000mN2040000E3149000,28003742,115.0
14534,CRS3035RES1000mN2040000E3149000,28003778,
14535,CRS3035RES1000mN2040000E3149000,28003791,111.0
14536,CRS3035RES1000mN2040000E3149000,28003833,
14537,CRS3035RES1000mN2040000E3149000,28003845,114.0
14538,CRS3035RES1000mN2040000E3149000,28003857,116.0
14539,CRS3035RES1000mN2040000E3149000,28004266,117.0
14540,CRS3035RES1000mN2040000E3149000,28004291,101.0
14541,CRS3035RES1000mN2040000E3149000,28004552,102.0
14542,CRS3035RES1000mN2040000E3149000,28004904,118.0
14543,CRS3035RES1000mN2040000E3149000,28004941,101.0
14544,CRS3035RES1000mN2040000E3149000,28004965,99.0
14545,CRS3035RES1000mN2040000E3149000,28004989,109.0
