,from_id,to_id,travel_time
432,CRS3035RES1000mN2022000E3176000,28030289,88.0
433,CRS3035RES1000mN2022000E3176000,28030575,108.0
434,CRS3035RES1000mN2022000E3176000,28030681,
435,CRS3035RES1000mN2022000E3176000,28030745,89.0
436,CRS3035RES1000mN2022000E3176000,28030794,
437,CRS3035RES1000mN2022000E3176000,28030903,83.0
438,CRS3035RES1000mN2022000E3176000,28030915,
439,CRS3035RES1000mN2022000E3176000,28030927,
440,CRS3035RES1000mN2022000E3176000,28030939,100.0
441,CRS3035RES1000mN2022000E3176000,28030952,97.0
442,CRS3035RES1000mN2022000E3176000,28030964,97.0
443,CRS3035RES1000mN2022000E3176000,28030976,89.0
444,CRS3035RES1000mN2022000E3176000,28031002,
445,CRS3035RES1000mN2022000E3176000,28031014,94.0
446,CRS3035RES1000mN2022000E3176000,28031555,108.0
447,CRS3035RES1000mN2022000E3176000,28031646,
448,CRS3035RES1000mN2022000E3176000,28031658,
449,CRS3035RES1000mN2022000E3176000,28031993,110.0
450,CRS3035RES1000mN2022000E3176000,28032471,
451,CRS3035RES1000mN2022000E3176000,28032481,116.0
452,CRS3035RES1000mN2022000E3176000,28032501,
453,CRS3035RES1000mN2022000E3176000,28032559,
454,CRS3035RES1000mN2022000E3176000,28032584,
455,CRS3035RES1000mN2022000E3176000,28032602,
456,CRS3035RES1000mN2022000E3176000,28032614,
457,CRS3035RES1000mN2022000E3176000,28032638,
458,CRS3035RES1000mN2022000E3176000,28032811,94.0
459,CRS3035RES1000mN2022000E3176000,28032870,
460,CRS3035RES1000mN2022000E3176000,28032985,
461,CRS3035RES1000mN2022000E3176000,28033035,97.0
462,CRS3035RES1000mN2022000E3176000,28033141,
463,CRS3035RES1000mN2022000E3176000,28033382,96.0
464,CRS3035RES1000mN2022000E3176000,28033539,85.0
465,CRS3035RES1000mN2022000E3176000,28033552,
466,CRS3035RES1000mN2022000E3176000,28033679,
467,CRS3035RES1000mN2022000E3176000,28033850,
468,CRS3035RES1000mN2022000E3176000,28034118,
469,CRS3035RES1000mN2022000E3176000,28034441,103.0
470,CRS3035RES1000mN2022000E3176000,28034477,
471,CRS3035RES1000mN2022000E3176000,28034635,
472,CRS3035RES1000mN2022000E3176000,28034933,80.0
473,CRS3035RES1000mN2022000E3176000,28034994,
474,CRS3035RES1000mN2022000E3176000,28035044,86.0
475,CRS3035RES1000mN2022000E3176000,28035275,117.0
476,CRS3035RES1000mN2022000E3176000,28035305,95.0
477,CRS3035RES1000mN2022000E3176000,28035317,
