,from_id,to_id,travel_time
424,CRS3035RES1000mN2039000E3147000,28030149,50.0
425,CRS3035RES1000mN2039000E3147000,28030150,65.0
426,CRS3035RES1000mN2039000E3147000,28030162,60.0
427,CRS3035RES1000mN2039000E3147000,28030174,76.0
428,CRS3035RES1000mN2039000E3147000,28030186,54.0
429,CRS3035RES1000mN2039000E3147000,28030216,91.0
430,CRS3035RES1000mN2039000E3147000,28030228,68.0
431,CRS3035RES1000mN2039000E3147000,28030241,67.0
432,CRS3035RES1000mN2039000E3147000,28030289,64.0
433,CRS3035RES1000mN2039000E3147000,28030575,65.0
434,CRS3035RES1000mN2039000E3147000,28030681,72.0
435,CRS3035RES1000mN2039000E3147000,28030745,52.0
436,CRS3035RES1000mN2039000E3147000,28030794,42.0
437,CRS3035RES1000mN2039000E3147000,28030903,60.0
438,CRS3035RES1000mN2039000E3147000,28030915,69.0
439,CRS3035RES1000mN2039000E3147000,28030927,59.0
440,CRS3035RES1000mN2039000E3147000,28030939,39.0
441,CRS3035RES1000mN2039000E3147000,28030952,64.0
442,CRS3035RES1000mN2039000E3147000,28030964,62.0
443,CRS3035RES1000mN2039000E3147000,28030976,68.0
444,CRS3035RES1000mN2039000E3147000,28031002,65.0
445,CRS3035RES1000mN2039000E3147000,28031014,58.0
446,CRS3035RES1000mN2039000E3147000,28031555,42.0
447,CRS3035RES1000mN2039000E3147000,28031646,41.0
448,CRS3035RES1000mN2039000E3147000,28031658,37.0
449,CRS3035RES1000mN2039000E3147000,28031993,51.0
450,CRS3035RES1000mN2039000E3147000,28032471,77.0
451,CRS3035RES1000mN2039000E3147000,28032481,73.0
452,CRS3035RES1000mN2039000E3147000,28032501,28.0
453,CRS3035RES1000mN2039000E3147000,28032559,96.0
454,CRS3035RES1000mN2039000E3147000,28032584,101.0
455,CRS3035RES1000mN2039000E3147000,28032602,72.0
456,CRS3035RES1000mN2039000E3147000,28032614,95.0
457,CRS3035RES1000mN2039000E3147000,28032638,83.0
458,CRS3035RES1000mN2039000E3147000,28032811,71.0
459,CRS3035RES1000mN2039000E3147000,28032870,72.0
460,CRS3035RES1000mN2039000E3147000,28032985,74.0
461,CRS3035RES1000mN2039000E3147000,28033035,48.0
462,CRS3035RES1000mN2039000E3147000,28033141,119.0
463,CRS3035RES1000mN2039000E3147000,28033382,61.0
464,CRS3035RES1000mN2039000E3147000,28033539,62.0
465,CRS3035RES1000mN2039000E3147000,28033552,88.0
466,CRS3035RES1000mN2039000E3147000,28033679,69.0
467,CRS3035RES1000mN2039000E3147000,28033850,80.0
468,CRS3035RES1000mN2039000E3147000,28034118,
469,CRS3035RES1000mN2039000E3147000,28034441,37.0
470,CRS3035RES1000mN2039000E3147000,28034477,34.0
471,CRS3035RES1000mN2039000E3147000,28034635,78.0
472,CRS3035RES1000mN2039000E3147000,28034933,75.0
473,CRS3035RES1000mN2039000E3147000,28034994,117.0
474,CRS3035RES1000mN2039000E3147000,28035044,58.0
475,CRS3035RES1000mN2039000E3147000,28035275,67.0
476,CRS3035RES1000mN2039000E3147000,28035305,75.0
477,CRS3035RES1000mN2039000E3147000,28035317,66.0
478,CRS3035RES1000mN2039000E3147000,28035330,72.0
479,CRS3035RES1000mN2039000E3147000,28035342,66.0
480,CRS3035RES1000mN2039000E3147000,28036061,110.0
