,from_id,to_id,travel_time
409,CRS3035RES1000mN2018000E3144000,32198651,
410,CRS3035RES1000mN2018000E3144000,34945111,57.0
411,CRS3035RES1000mN2018000E3144000,50170625,
412,CRS3035RES1000mN2018000E3144000,82887228,
413,CRS3035RES1000mN2018000E3144000,92484952,
414,CRS3035RES1000mN2018000E3144000,95794713,111.0
415,CRS3035RES1000mN2018000E3144000,96418670,53.0
416,CRS3035RES1000mN2018000E3144000,98502686,106.0
417,CRS3035RES1000mN2018000E3144000,132613257,113.0
418,CRS3035RES1000mN2018000E3144000,135036040,
419,CRS3035RES1000mN2018000E3144000,150772489,104.0
420,CRS3035RES1000mN2018000E3144000,154118456,109.0
421,CRS3035RES1000mN2018000E3144000,157375776,
422,CRS3035RES1000mN2018000E3144000,158211204,56.0
423,CRS3035RES1000mN2018000E3144000,162072415,63.0
424,CRS3035RES1000mN2018000E3144000,162117720,
425,CRS3035RES1000mN2018000E3144000,170487273,
426,CRS3035RES1000mN2018000E3144000,172686062,70.0
427,CRS3035RES1000mN2018000E3144000,174318235,45.0
428,CRS3035RES1000mN2018000E3144000,174318237,45.0
429,CRS3035RES1000mN2018000E3144000,205060159,
430,CRS3035RES1000mN2018000E3144000,205757163,
431,CRS3035RES1000mN2018000E3144000,221095520,
432,CRS3035RES1000mN2018000E3144000,224503374,102.0
433,CRS3035RES1000mN2018000E3144000,227333462,117.0
434,CRS3035RES1000mN2018000E3144000,229117454,116.0
435,CRS3035RES1000mN2018000E3144000,261460389,
436,CRS3035RES1000mN2018000E3144000,283450022,90.0
437,CRS3035RES1000mN2018000E3144000,288994040,85.0
438,CRS3035RES1000mN2018000E3144000,296744564,
439,CRS3035RES1000mN2018000E3144000,297526406,
440,CRS3035RES1000mN2018000E3144000,300709861,70.0
441,CRS3035RES1000mN2018000E3144000,301444634,
442,CRS3035RES1000mN2018000E3144000,302721609,106.0
443,CRS3035RES1000mN2018000E3144000,308195630,
444,CRS3035RES1000mN2018000E3144000,312777902,87.0
445,CRS3035RES1000mN2018000E3144000,330154630,
446,CRS3035RES1000mN2018000E3144000,340205456,104.0
447,CRS3035RES1000mN2018000E3144000,367883612,
448,CRS3035RES1000mN2018000E3144000,368211943,
449,CRS3035RES1000mN2018000E3144000,374180360,
450,CRS3035RES1000mN2018000E3144000,375369499,103.0
451,CRS3035RES1000mN2018000E3144000,383494544,108.0
452,CRS3035RES1000mN2018000E3144000,384574591,65.0
453,CRS3035RES1000mN2018000E3144000,403538322,
454,CRS3035RES1000mN2018000E3144000,403859503,101.0
455,CRS3035RES1000mN2018000E3144000,437050442,81.0
456,CRS3035RES1000mN2018000E3144000,459881697,116.0
457,CRS3035RES1000mN2018000E3144000,477278425,
458,CRS3035RES1000mN2018000E3144000,486879235,
459,CRS3035RES1000mN2018000E3144000,493748377,62.0
460,CRS3035RES1000mN2018000E3144000,498234201,83.0
461,CRS3035RES1000mN2018000E3144000,504315026,
462,CRS3035RES1000mN2018000E3144000,548701490,113.0
463,CRS3035RES1000mN2018000E3144000,574210084,
464,CRS3035RES1000mN2018000E3144000,576094143,59.0
465,CRS3035RES1000mN2018000E3144000,584409067,
466,CRS3035RES1000mN2018000E3144000,635512756,
467,CRS3035RES1000mN2018000E3144000,638492224,
468,CRS3035RES1000mN2018000E3144000,653913062,
469,CRS3035RES1000mN2018000E3144000,659866770,
470,CRS3035RES1000mN2018000E3144000,697717972,62.0
471,CRS3035RES1000mN2018000E3144000,717194862,
472,CRS3035RES1000mN2018000E3144000,736899303,
473,CRS3035RES1000mN2018000E3144000,738042217,106.0
474,CRS3035RES1000mN2018000E3144000,839611983,
475,CRS3035RES1000mN2018000E3144000,957893520,90.0
476,CRS3035RES1000mN2018000E3144000,963308110,119.0
477,CRS3035RES1000mN2018000E3144000,1073283182,103.0
478,CRS3035RES1000mN2018000E3144000,1252864015,117.0
479,CRS3035RES1000mN2018000E3144000,1283203658,94.0
480,CRS3035RES1000mN2019000E3142000,25526,81.0
481,CRS3035RES1000mN2019000E3142000,1774,101.0
482,CRS3035RES1000mN2019000E3142000,1770,
483,CRS3035RES1000mN2019000E3142000,1773,119.0
484,CRS3035RES1000mN2019000E3142000,1771,100.0
485,CRS3035RES1000mN2019000E3142000,123303,101.0
486,CRS3035RES1000mN2019000E3142000,1764,103.0
487,CRS3035RES1000mN2019000E3142000,181101,118.0
488,CRS3035RES1000mN2019000E3142000,5765642,87.0
489,CRS3035RES1000mN2019000E3142000,86719,96.0
490,CRS3035RES1000mN2019000E3142000,1800,116.0
491,CRS3035RES1000mN2019000E3142000,1757,88.0
492,CRS3035RES1000mN2019000E3142000,1755,96.0
493,CRS3035RES1000mN2019000E3142000,1882,97.0
494,CRS3035RES1000mN2019000E3142000,1745,117.0
495,CRS3035RES1000mN2019000E3142000,1794,116.0
