,from_id,to_id,travel_time
392,CRS3035RES1000mN2027000E3171000,11652077658,87.0
393,CRS3035RES1000mN2027000E3171000,11691390164,72.0
394,CRS3035RES1000mN2027000E3171000,11739757462,80.0
395,CRS3035RES1000mN2027000E3171000,12178446726,82.0
396,CRS3035RES1000mN2027000E3171000,12407425114,98.0
397,CRS3035RES1000mN2027000E3171000,12865480228,67.0
398,CRS3035RES1000mN2027000E3171000,2960630,100.0
399,CRS3035RES1000mN2027000E3171000,3554044,108.0
400,CRS3035RES1000mN2027000E3171000,3557906,88.0
401,CRS3035RES1000mN2027000E3171000,5231361,80.0
402,CRS3035RES1000mN2027000E3171000,9314566,70.0
403,CRS3035RES1000mN2027000E3171000,13696257,101.0
404,CRS3035RES1000mN2027000E3171000,15996131,80.0
405,CRS3035RES1000mN2027000E3171000,23526191,58.0
406,CRS3035RES1000mN2027000E3171000,23545719,80.0
407,CRS3035RES1000mN2027000E3171000,30599279,92.0
408,CRS3035RES1000mN2027000E3171000,30649229,77.0
409,CRS3035RES1000mN2027000E3171000,32198651,
410,CRS3035RES1000mN2027000E3171000,34945111,88.0
411,CRS3035RES1000mN2027000E3171000,50170625,75.0
412,CRS3035RES1000mN2027000E3171000,82887228,102.0
413,CRS3035RES1000mN2027000E3171000,92484952,98.0
414,CRS3035RES1000mN2027000E3171000,95794713,52.0
415,CRS3035RES1000mN2027000E3171000,96418670,104.0
416,CRS3035RES1000mN2027000E3171000,98502686,83.0
417,CRS3035RES1000mN2027000E3171000,132613257,44.0
418,CRS3035RES1000mN2027000E3171000,135036040,31.0
419,CRS3035RES1000mN2027000E3171000,150772489,77.0
420,CRS3035RES1000mN2027000E3171000,154118456,94.0
421,CRS3035RES1000mN2027000E3171000,157375776,75.0
422,CRS3035RES1000mN2027000E3171000,158211204,94.0
423,CRS3035RES1000mN2027000E3171000,162072415,90.0
424,CRS3035RES1000mN2027000E3171000,162117720,97.0
425,CRS3035RES1000mN2027000E3171000,170487273,58.0
426,CRS3035RES1000mN2027000E3171000,172686062,96.0
427,CRS3035RES1000mN2027000E3171000,174318235,97.0
428,CRS3035RES1000mN2027000E3171000,174318237,96.0
429,CRS3035RES1000mN2027000E3171000,205060159,119.0
430,CRS3035RES1000mN2027000E3171000,205757163,
431,CRS3035RES1000mN2027000E3171000,221095520,68.0
432,CRS3035RES1000mN2027000E3171000,224503374,68.0
433,CRS3035RES1000mN2027000E3171000,227333462,87.0
434,CRS3035RES1000mN2027000E3171000,229117454,88.0
435,CRS3035RES1000mN2027000E3171000,261460389,
436,CRS3035RES1000mN2027000E3171000,283450022,65.0
437,CRS3035RES1000mN2027000E3171000,288994040,55.0
438,CRS3035RES1000mN2027000E3171000,296744564,71.0
