,from_id,to_id,travel_time
2292,CRS3035RES1000mN2039000E3169000,9595709188,83.0
2293,CRS3035RES1000mN2039000E3169000,9611387099,98.0
2294,CRS3035RES1000mN2039000E3169000,9712656915,89.0
2295,CRS3035RES1000mN2039000E3169000,9713142744,81.0
2296,CRS3035RES1000mN2039000E3169000,9815746657,
2297,CRS3035RES1000mN2039000E3169000,10004871512,86.0
2298,CRS3035RES1000mN2039000E3169000,10281174134,
2299,CRS3035RES1000mN2039000E3169000,10580337411,94.0
2300,CRS3035RES1000mN2039000E3169000,10899442604,
2301,CRS3035RES1000mN2039000E3169000,10922657146,
2302,CRS3035RES1000mN2039000E3169000,11127499928,60.0
2303,CRS3035RES1000mN2039000E3169000,11143725881,115.0
2304,CRS3035RES1000mN2039000E3169000,11243087140,59.0
2305,CRS3035RES1000mN2039000E3169000,11269399969,102.0
2306,CRS3035RES1000mN2039000E3169000,11287269362,90.0
2307,CRS3035RES1000mN2039000E3169000,11287269363,110.0
2308,CRS3035RES1000mN2039000E3169000,11369705764,101.0
2309,CRS3035RES1000mN2039000E3169000,11387776374,116.0
2310,CRS3035RES1000mN2039000E3169000,11461799040,
2311,CRS3035RES1000mN2039000E3169000,11462802981,100.0
2312,CRS3035RES1000mN2039000E3169000,11652077658,112.0
2313,CRS3035RES1000mN2039000E3169000,11691390164,89.0
2314,CRS3035RES1000mN2039000E3169000,11739757462,115.0
2315,CRS3035RES1000mN2039000E3169000,12178446726,115.0
2316,CRS3035RES1000mN2039000E3169000,12407425114,
2317,CRS3035RES1000mN2039000E3169000,12865480228,91.0
2318,CRS3035RES1000mN2039000E3169000,2960630,
2319,CRS3035RES1000mN2039000E3169000,3554044,
2320,CRS3035RES1000mN2039000E3169000,3557906,
2321,CRS3035RES1000mN2039000E3169000,5231361,96.0
2322,CRS3035RES1000mN2039000E3169000,9314566,
2323,CRS3035RES1000mN2039000E3169000,13696257,
2324,CRS3035RES1000mN2039000E3169000,15996131,97.0
2325,CRS3035RES1000mN2039000E3169000,23526191,82.0
2326,CRS3035RES1000mN2039000E3169000,23545719,79.0
2327,CRS3035RES1000mN2039000E3169000,30599279,
2328,CRS3035RES1000mN2039000E3169000,30649229,94.0
2329,CRS3035RES1000mN2039000E3169000,32198651,
2330,CRS3035RES1000mN2039000E3169000,34945111,
2331,CRS3035RES1000mN2039000E3169000,50170625,
2332,CRS3035RES1000mN2039000E3169000,82887228,94.0
2333,CRS3035RES1000mN2039000E3169000,92484952,
2334,CRS3035RES1000mN2039000E3169000,95794713,110.0
2335,CRS3035RES1000mN2039000E3169000,96418670,
2336,CRS3035RES1000mN2039000E3169000,98502686,104.0
2337,CRS3035RES1000mN2039000E3169000,132613257,103.0
2338,CRS3035RES1000mN2039000E3169000,135036040,92.0
2339,CRS3035RES1000mN2039000E3169000,150772489,94.0
2340,CRS3035RES1000mN2039000E3169000,154118456,106.0
2341,CRS3035RES1000mN2039000E3169000,157375776,54.0
2342,CRS3035RES1000mN2039000E3169000,158211204,
2343,CRS3035RES1000mN2039000E3169000,162072415,
2344,CRS3035RES1000mN2039000E3169000,162117720,113.0
2345,CRS3035RES1000mN2039000E3169000,170487273,
2346,CRS3035RES1000mN2039000E3169000,172686062,
2347,CRS3035RES1000mN2039000E3169000,174318235,
2348,CRS3035RES1000mN2039000E3169000,174318237,
2349,CRS3035RES1000mN2039000E3169000,205060159,101.0
2350,CRS3035RES1000mN2039000E3169000,205757163,
2351,CRS3035RES1000mN2039000E3169000,221095520,97.0
2352,CRS3035RES1000mN2039000E3169000,224503374,88.0
2353,CRS3035RES1000mN2039000E3169000,227333462,117.0
2354,CRS3035RES1000mN2039000E3169000,229117454,114.0
2355,CRS3035RES1000mN2039000E3169000,261460389,
2356,CRS3035RES1000mN2039000E3169000,283450022,87.0
2357,CRS3035RES1000mN2039000E3169000,288994040,91.0
2358,CRS3035RES1000mN2039000E3169000,296744564,111.0
2359,CRS3035RES1000mN2039000E3169000,297526406,66.0
2360,CRS3035RES1000mN2039000E3169000,300709861,
2361,CRS3035RES1000mN2039000E3169000,301444634,
2362,CRS3035RES1000mN2039000E3169000,302721609,
2363,CRS3035RES1000mN2039000E3169000,308195630,
2364,CRS3035RES1000mN2039000E3169000,312777902,101.0
2365,CRS3035RES1000mN2039000E3169000,330154630,
2366,CRS3035RES1000mN2039000E3169000,340205456,91.0
2367,CRS3035RES1000mN2039000E3169000,367883612,99.0
2368,CRS3035RES1000mN2039000E3169000,368211943,105.0
2369,CRS3035RES1000mN2039000E3169000,374180360,92.0
2370,CRS3035RES1000mN2039000E3169000,375369499,100.0
2371,CRS3035RES1000mN2039000E3169000,383494544,77.0
2372,CRS3035RES1000mN2039000E3169000,384574591,119.0
2373,CRS3035RES1000mN2039000E3169000,403538322,113.0
2374,CRS3035RES1000mN2039000E3169000,403859503,91.0
2375,CRS3035RES1000mN2039000E3169000,437050442,
2376,CRS3035RES1000mN2039000E3169000,459881697,115.0
2377,CRS3035RES1000mN2039000E3169000,477278425,
2378,CRS3035RES1000mN2039000E3169000,486879235,
2379,CRS3035RES1000mN2039000E3169000,493748377,118.0
2380,CRS3035RES1000mN2039000E3169000,498234201,
2381,CRS3035RES1000mN2039000E3169000,504315026,92.0
2382,CRS3035RES1000mN2039000E3169000,548701490,
2383,CRS3035RES1000mN2039000E3169000,574210084,118.0
2384,CRS3035RES1000mN2039000E3169000,576094143,
2385,CRS3035RES1000mN2039000E3169000,584409067,
2386,CRS3035RES1000mN2039000E3169000,635512756,60.0
2387,CRS3035RES1000mN2039000E3169000,638492224,
2388,CRS3035RES1000mN2039000E3169000,653913062,58.0
2389,CRS3035RES1000mN2039000E3169000,659866770,62.0
2390,CRS3035RES1000mN2039000E3169000,697717972,
2391,CRS3035RES1000mN2039000E3169000,717194862,102.0
2392,CRS3035RES1000mN2039000E3169000,736899303,
2393,CRS3035RES1000mN2039000E3169000,738042217,
2394,CRS3035RES1000mN2039000E3169000,839611983,114.0
2395,CRS3035RES1000mN2039000E3169000,957893520,84.0
2396,CRS3035RES1000mN2039000E3169000,963308110,101.0
2397,CRS3035RES1000mN2039000E3169000,1073283182,
2398,CRS3035RES1000mN2039000E3169000,1252864015,83.0
2399,CRS3035RES1000mN2039000E3169000,1283203658,
2400,CRS3035RES1000mN2039000E3170000,25526,93.0
2401,CRS3035RES1000mN2039000E3170000,1774,73.0
2402,CRS3035RES1000mN2039000E3170000,1770,61.0
2403,CRS3035RES1000mN2039000E3170000,1773,82.0
2404,CRS3035RES1000mN2039000E3170000,1771,73.0
2405,CRS3035RES1000mN2039000E3170000,123303,92.0
2406,CRS3035RES1000mN2039000E3170000,1764,69.0
2407,CRS3035RES1000mN2039000E3170000,181101,91.0
2408,CRS3035RES1000mN2039000E3170000,5765642,97.0
2409,CRS3035RES1000mN2039000E3170000,86719,96.0
2410,CRS3035RES1000mN2039000E3170000,1800,91.0
2411,CRS3035RES1000mN2039000E3170000,1757,82.0
2412,CRS3035RES1000mN2039000E3170000,1755,87.0
2413,CRS3035RES1000mN2039000E3170000,1882,70.0
2414,CRS3035RES1000mN2039000E3170000,1745,51.0
2415,CRS3035RES1000mN2039000E3170000,1794,61.0
2416,CRS3035RES1000mN2039000E3170000,1762,64.0
2417,CRS3035RES1000mN2039000E3170000,51188,55.0
2418,CRS3035RES1000mN2039000E3170000,6893633,68.0
2419,CRS3035RES1000mN2039000E3170000,167128,78.0
2420,CRS3035RES1000mN2039000E3170000,1760,61.0
2421,CRS3035RES1000mN2039000E3170000,12773298,86.0
2422,CRS3035RES1000mN2039000E3170000,1754,97.0
2423,CRS3035RES1000mN2039000E3170000,1748,88.0
2424,CRS3035RES1000mN2039000E3170000,79941,37.0
2425,CRS3035RES1000mN2039000E3170000,1750,54.0
2426,CRS3035RES1000mN2039000E3170000,5975465,78.0
2427,CRS3035RES1000mN2039000E3170000,115056,62.0
2428,CRS3035RES1000mN2039000E3170000,1790,58.0
2429,CRS3035RES1000mN2039000E3170000,1756,93.0
2430,CRS3035RES1000mN2039000E3170000,51849,73.0
2431,CRS3035RES1000mN2039000E3170000,185595,67.0
2432,CRS3035RES1000mN2039000E3170000,7697128,64.0
2433,CRS3035RES1000mN2039000E3170000,10395362,58.0
2434,CRS3035RES1000mN2039000E3170000,1759,57.0
2435,CRS3035RES1000mN2039000E3170000,1752,71.0
2436,CRS3035RES1000mN2039000E3170000,186714,69.0
2437,CRS3035RES1000mN2039000E3170000,1753,86.0
2438,CRS3035RES1000mN2039000E3170000,1792,84.0
2439,CRS3035RES1000mN2039000E3170000,1763,86.0
2440,CRS3035RES1000mN2039000E3170000,1746,71.0
2441,CRS3035RES1000mN2039000E3170000,11572165,92.0
2442,CRS3035RES1000mN2039000E3170000,1761,81.0
2443,CRS3035RES1000mN2039000E3170000,1747,82.0
2444,CRS3035RES1000mN2039000E3170000,5768564,85.0
2445,CRS3035RES1000mN2039000E3170000,1798,75.0
2446,CRS3035RES1000mN2039000E3170000,66904,58.0
2447,CRS3035RES1000mN2039000E3170000,1777,59.0
2448,CRS3035RES1000mN2039000E3170000,1765,67.0
2449,CRS3035RES1000mN2039000E3170000,49416,85.0
2450,CRS3035RES1000mN2039000E3170000,12734939,85.0
2451,CRS3035RES1000mN2039000E3170000,167386167,67.0
2452,CRS3035RES1000mN2039000E3170000,295933804,82.0
2453,CRS3035RES1000mN2039000E3170000,303340017,73.0
2454,CRS3035RES1000mN2039000E3170000,315355551,100.0
2455,CRS3035RES1000mN2039000E3170000,339084977,83.0
2456,CRS3035RES1000mN2039000E3170000,412911553,70.0
2457,CRS3035RES1000mN2039000E3170000,558126037,104.0
2458,CRS3035RES1000mN2039000E3170000,711789768,
2459,CRS3035RES1000mN2039000E3170000,727666062,
2460,CRS3035RES1000mN2039000E3170000,848085869,110.0
2461,CRS3035RES1000mN2039000E3170000,1056098898,75.0
2462,CRS3035RES1000mN2039000E3170000,1255438242,69.0
2463,CRS3035RES1000mN2039000E3170000,1469985039,86.0
2464,CRS3035RES1000mN2039000E3170000,1504302537,
2465,CRS3035RES1000mN2039000E3170000,1511617504,117.0
2466,CRS3035RES1000mN2039000E3170000,1541601287,96.0
2467,CRS3035RES1000mN2039000E3170000,1544591296,45.0
2468,CRS3035RES1000mN2039000E3170000,1598174183,74.0
2469,CRS3035RES1000mN2039000E3170000,1629887846,74.0
2470,CRS3035RES1000mN2039000E3170000,1686660176,66.0
2471,CRS3035RES1000mN2039000E3170000,1716927336,110.0
2472,CRS3035RES1000mN2039000E3170000,1734554324,81.0
2473,CRS3035RES1000mN2039000E3170000,1849109335,78.0
2474,CRS3035RES1000mN2039000E3170000,2028408680,
2475,CRS3035RES1000mN2039000E3170000,2036887702,
2476,CRS3035RES1000mN2039000E3170000,2061404218,50.0
2477,CRS3035RES1000mN2039000E3170000,2134238030,77.0
2478,CRS3035RES1000mN2039000E3170000,2261600754,
2479,CRS3035RES1000mN2039000E3170000,2301402027,74.0
2480,CRS3035RES1000mN2039000E3170000,2303966810,
2481,CRS3035RES1000mN2039000E3170000,2312029862,72.0
2482,CRS3035RES1000mN2039000E3170000,2408860250,103.0
2483,CRS3035RES1000mN2039000E3170000,2620185829,70.0
2484,CRS3035RES1000mN2039000E3170000,2622508931,76.0
2485,CRS3035RES1000mN2039000E3170000,2672130951,
2486,CRS3035RES1000mN2039000E3170000,2710518818,109.0
2487,CRS3035RES1000mN2039000E3170000,3034026261,
2488,CRS3035RES1000mN2039000E3170000,3179889751,98.0
2489,CRS3035RES1000mN2039000E3170000,3206611978,
2490,CRS3035RES1000mN2039000E3170000,3272828439,
2491,CRS3035RES1000mN2039000E3170000,3452364276,61.0
2492,CRS3035RES1000mN2039000E3170000,3452364277,61.0
2493,CRS3035RES1000mN2039000E3170000,3495733197,
2494,CRS3035RES1000mN2039000E3170000,3497154853,
2495,CRS3035RES1000mN2039000E3170000,3517755445,
2496,CRS3035RES1000mN2039000E3170000,3522125657,
2497,CRS3035RES1000mN2039000E3170000,3526751794,88.0
2498,CRS3035RES1000mN2039000E3170000,3839306060,65.0
2499,CRS3035RES1000mN2039000E3170000,4214697664,77.0
2500,CRS3035RES1000mN2039000E3170000,4338252586,76.0
2501,CRS3035RES1000mN2039000E3170000,4401271633,
2502,CRS3035RES1000mN2039000E3170000,4515476768,
2503,CRS3035RES1000mN2039000E3170000,4569910891,69.0
2504,CRS3035RES1000mN2039000E3170000,4703730491,98.0
2505,CRS3035RES1000mN2039000E3170000,4707870392,94.0
2506,CRS3035RES1000mN2039000E3170000,4789037769,
2507,CRS3035RES1000mN2039000E3170000,4794233143,99.0
2508,CRS3035RES1000mN2039000E3170000,4870405674,86.0
2509,CRS3035RES1000mN2039000E3170000,5139379922,
2510,CRS3035RES1000mN2039000E3170000,5160337425,69.0
2511,CRS3035RES1000mN2039000E3170000,5196199575,103.0
2512,CRS3035RES1000mN2039000E3170000,5341570554,75.0
2513,CRS3035RES1000mN2039000E3170000,5345949864,110.0
2514,CRS3035RES1000mN2039000E3170000,5448507385,
2515,CRS3035RES1000mN2039000E3170000,5604693894,73.0
2516,CRS3035RES1000mN2039000E3170000,5670401989,
2517,CRS3035RES1000mN2039000E3170000,5942671299,107.0
2518,CRS3035RES1000mN2039000E3170000,5943980960,110.0
2519,CRS3035RES1000mN2039000E3170000,6185791451,
2520,CRS3035RES1000mN2039000E3170000,6188948286,99.0
2521,CRS3035RES1000mN2039000E3170000,6555800191,110.0
2522,CRS3035RES1000mN2039000E3170000,6885254479,42.0
2523,CRS3035RES1000mN2039000E3170000,7222611268,119.0
2524,CRS3035RES1000mN2039000E3170000,7408961006,
2525,CRS3035RES1000mN2039000E3170000,7619964683,87.0
2526,CRS3035RES1000mN2039000E3170000,7836562695,64.0
2527,CRS3035RES1000mN2039000E3170000,8493729364,75.0
2528,CRS3035RES1000mN2039000E3170000,8557885377,104.0
2529,CRS3035RES1000mN2039000E3170000,8807212208,66.0
2530,CRS3035RES1000mN2039000E3170000,8844229173,63.0
2531,CRS3035RES1000mN2039000E3170000,8878422600,99.0
2532,CRS3035RES1000mN2039000E3170000,9595709188,60.0
2533,CRS3035RES1000mN2039000E3170000,9611387099,81.0
2534,CRS3035RES1000mN2039000E3170000,9712656915,70.0
2535,CRS3035RES1000mN2039000E3170000,9713142744,61.0
2536,CRS3035RES1000mN2039000E3170000,9815746657,
2537,CRS3035RES1000mN2039000E3170000,10004871512,72.0
2538,CRS3035RES1000mN2039000E3170000,10281174134,
2539,CRS3035RES1000mN2039000E3170000,10580337411,69.0
2540,CRS3035RES1000mN2039000E3170000,10899442604,115.0
2541,CRS3035RES1000mN2039000E3170000,10922657146,112.0
2542,CRS3035RES1000mN2039000E3170000,11127499928,37.0
2543,CRS3035RES1000mN2039000E3170000,11143725881,85.0
2544,CRS3035RES1000mN2039000E3170000,11243087140,39.0
2545,CRS3035RES1000mN2039000E3170000,11269399969,83.0
2546,CRS3035RES1000mN2039000E3170000,11287269362,75.0
2547,CRS3035RES1000mN2039000E3170000,11287269363,82.0
2548,CRS3035RES1000mN2039000E3170000,11369705764,79.0
2549,CRS3035RES1000mN2039000E3170000,11387776374,97.0
2550,CRS3035RES1000mN2039000E3170000,11461799040,
2551,CRS3035RES1000mN2039000E3170000,11462802981,80.0
2552,CRS3035RES1000mN2039000E3170000,11652077658,83.0
2553,CRS3035RES1000mN2039000E3170000,11691390164,69.0
2554,CRS3035RES1000mN2039000E3170000,11739757462,95.0
2555,CRS3035RES1000mN2039000E3170000,12178446726,95.0
2556,CRS3035RES1000mN2039000E3170000,12407425114,98.0
2557,CRS3035RES1000mN2039000E3170000,12865480228,66.0
2558,CRS3035RES1000mN2039000E3170000,2960630,113.0
2559,CRS3035RES1000mN2039000E3170000,3554044,
2560,CRS3035RES1000mN2039000E3170000,3557906,103.0
2561,CRS3035RES1000mN2039000E3170000,5231361,77.0
2562,CRS3035RES1000mN2039000E3170000,9314566,118.0
2563,CRS3035RES1000mN2039000E3170000,13696257,108.0
2564,CRS3035RES1000mN2039000E3170000,15996131,78.0
2565,CRS3035RES1000mN2039000E3170000,23526191,62.0
2566,CRS3035RES1000mN2039000E3170000,23545719,58.0
2567,CRS3035RES1000mN2039000E3170000,30599279,104.0
2568,CRS3035RES1000mN2039000E3170000,30649229,76.0
2569,CRS3035RES1000mN2039000E3170000,32198651,
2570,CRS3035RES1000mN2039000E3170000,34945111,104.0
2571,CRS3035RES1000mN2039000E3170000,50170625,84.0
2572,CRS3035RES1000mN2039000E3170000,82887228,94.0
2573,CRS3035RES1000mN2039000E3170000,92484952,96.0
2574,CRS3035RES1000mN2039000E3170000,95794713,91.0
2575,CRS3035RES1000mN2039000E3170000,96418670,
2576,CRS3035RES1000mN2039000E3170000,98502686,79.0
2577,CRS3035RES1000mN2039000E3170000,132613257,84.0
2578,CRS3035RES1000mN2039000E3170000,135036040,72.0
2579,CRS3035RES1000mN2039000E3170000,150772489,74.0
2580,CRS3035RES1000mN2039000E3170000,154118456,94.0
2581,CRS3035RES1000mN2039000E3170000,157375776,32.0
2582,CRS3035RES1000mN2039000E3170000,158211204,109.0
2583,CRS3035RES1000mN2039000E3170000,162072415,103.0
2584,CRS3035RES1000mN2039000E3170000,162117720,93.0
2585,CRS3035RES1000mN2039000E3170000,170487273,108.0
2586,CRS3035RES1000mN2039000E3170000,172686062,111.0
2587,CRS3035RES1000mN2039000E3170000,174318235,113.0
2588,CRS3035RES1000mN2039000E3170000,174318237,111.0
2589,CRS3035RES1000mN2039000E3170000,205060159,70.0
2590,CRS3035RES1000mN2039000E3170000,205757163,
2591,CRS3035RES1000mN2039000E3170000,221095520,72.0
2592,CRS3035RES1000mN2039000E3170000,224503374,68.0
2593,CRS3035RES1000mN2039000E3170000,227333462,87.0
2594,CRS3035RES1000mN2039000E3170000,229117454,84.0
2595,CRS3035RES1000mN2039000E3170000,261460389,102.0
2596,CRS3035RES1000mN2039000E3170000,283450022,67.0
2597,CRS3035RES1000mN2039000E3170000,288994040,76.0
2598,CRS3035RES1000mN2039000E3170000,296744564,71.0
2599,CRS3035RES1000mN2039000E3170000,297526406,42.0
2600,CRS3035RES1000mN2039000E3170000,300709861,
2601,CRS3035RES1000mN2039000E3170000,301444634,
2602,CRS3035RES1000mN2039000E3170000,302721609,
2603,CRS3035RES1000mN2039000E3170000,308195630,110.0
2604,CRS3035RES1000mN2039000E3170000,312777902,84.0
2605,CRS3035RES1000mN2039000E3170000,330154630,
2606,CRS3035RES1000mN2039000E3170000,340205456,72.0
2607,CRS3035RES1000mN2039000E3170000,367883612,97.0
2608,CRS3035RES1000mN2039000E3170000,368211943,95.0
2609,CRS3035RES1000mN2039000E3170000,374180360,68.0
2610,CRS3035RES1000mN2039000E3170000,375369499,88.0
2611,CRS3035RES1000mN2039000E3170000,383494544,53.0
2612,CRS3035RES1000mN2039000E3170000,384574591,99.0
2613,CRS3035RES1000mN2039000E3170000,403538322,88.0
2614,CRS3035RES1000mN2039000E3170000,403859503,72.0
2615,CRS3035RES1000mN2039000E3170000,437050442,112.0
2616,CRS3035RES1000mN2039000E3170000,459881697,88.0
2617,CRS3035RES1000mN2039000E3170000,477278425,109.0
2618,CRS3035RES1000mN2039000E3170000,486879235,
2619,CRS3035RES1000mN2039000E3170000,493748377,98.0
2620,CRS3035RES1000mN2039000E3170000,498234201,110.0
2621,CRS3035RES1000mN2039000E3170000,504315026,67.0
2622,CRS3035RES1000mN2039000E3170000,548701490,
2623,CRS3035RES1000mN2039000E3170000,574210084,92.0
2624,CRS3035RES1000mN2039000E3170000,576094143,107.0
2625,CRS3035RES1000mN2039000E3170000,584409067,110.0
2626,CRS3035RES1000mN2039000E3170000,635512756,36.0
2627,CRS3035RES1000mN2039000E3170000,638492224,105.0
2628,CRS3035RES1000mN2039000E3170000,653913062,46.0
2629,CRS3035RES1000mN2039000E3170000,659866770,62.0
2630,CRS3035RES1000mN2039000E3170000,697717972,108.0
2631,CRS3035RES1000mN2039000E3170000,717194862,102.0
2632,CRS3035RES1000mN2039000E3170000,736899303,
2633,CRS3035RES1000mN2039000E3170000,738042217,
2634,CRS3035RES1000mN2039000E3170000,839611983,114.0
2635,CRS3035RES1000mN2039000E3170000,957893520,70.0
2636,CRS3035RES1000mN2039000E3170000,963308110,81.0
2637,CRS3035RES1000mN2039000E3170000,1073283182,109.0
2638,CRS3035RES1000mN2039000E3170000,1252864015,74.0
2639,CRS3035RES1000mN2039000E3170000,1283203658,
2640,CRS3035RES1000mN2039000E3171000,25526,116.0
2641,CRS3035RES1000mN2039000E3171000,1774,94.0
2642,CRS3035RES1000mN2039000E3171000,1770,81.0
2643,CRS3035RES1000mN2039000E3171000,1773,104.0
2644,CRS3035RES1000mN2039000E3171000,1771,93.0
2645,CRS3035RES1000mN2039000E3171000,123303,113.0
2646,CRS3035RES1000mN2039000E3171000,1764,91.0
2647,CRS3035RES1000mN2039000E3171000,181101,112.0
2648,CRS3035RES1000mN2039000E3171000,5765642,117.0
2649,CRS3035RES1000mN2039000E3171000,86719,117.0
2650,CRS3035RES1000mN2039000E3171000,1800,107.0
2651,CRS3035RES1000mN2039000E3171000,1757,103.0
2652,CRS3035RES1000mN2039000E3171000,1755,105.0
2653,CRS3035RES1000mN2039000E3171000,1882,91.0
2654,CRS3035RES1000mN2039000E3171000,1745,72.0
2655,CRS3035RES1000mN2039000E3171000,1794,81.0
2656,CRS3035RES1000mN2039000E3171000,1762,86.0
2657,CRS3035RES1000mN2039000E3171000,51188,79.0
2658,CRS3035RES1000mN2039000E3171000,6893633,90.0
2659,CRS3035RES1000mN2039000E3171000,167128,100.0
2660,CRS3035RES1000mN2039000E3171000,1760,83.0
2661,CRS3035RES1000mN2039000E3171000,12773298,107.0
2662,CRS3035RES1000mN2039000E3171000,1754,117.0
2663,CRS3035RES1000mN2039000E3171000,1748,108.0
2664,CRS3035RES1000mN2039000E3171000,79941,58.0
2665,CRS3035RES1000mN2039000E3171000,1750,76.0
2666,CRS3035RES1000mN2039000E3171000,5975465,98.0
2667,CRS3035RES1000mN2039000E3171000,115056,82.0
2668,CRS3035RES1000mN2039000E3171000,1790,82.0
2669,CRS3035RES1000mN2039000E3171000,1756,113.0
2670,CRS3035RES1000mN2039000E3171000,51849,93.0
2671,CRS3035RES1000mN2039000E3171000,185595,89.0
2672,CRS3035RES1000mN2039000E3171000,7697128,85.0
2673,CRS3035RES1000mN2039000E3171000,10395362,72.0
2674,CRS3035RES1000mN2039000E3171000,1759,82.0
2675,CRS3035RES1000mN2039000E3171000,1752,93.0
2676,CRS3035RES1000mN2039000E3171000,186714,89.0
2677,CRS3035RES1000mN2039000E3171000,1753,101.0
2678,CRS3035RES1000mN2039000E3171000,1792,104.0
2679,CRS3035RES1000mN2039000E3171000,1763,102.0
2680,CRS3035RES1000mN2039000E3171000,1746,90.0
2681,CRS3035RES1000mN2039000E3171000,11572165,108.0
2682,CRS3035RES1000mN2039000E3171000,1761,96.0
2683,CRS3035RES1000mN2039000E3171000,1747,103.0
2684,CRS3035RES1000mN2039000E3171000,5768564,105.0
2685,CRS3035RES1000mN2039000E3171000,1798,96.0
2686,CRS3035RES1000mN2039000E3171000,66904,76.0
2687,CRS3035RES1000mN2039000E3171000,1777,80.0
2688,CRS3035RES1000mN2039000E3171000,1765,89.0
2689,CRS3035RES1000mN2039000E3171000,49416,107.0
2690,CRS3035RES1000mN2039000E3171000,12734939,107.0
2691,CRS3035RES1000mN2039000E3171000,167386167,82.0
2692,CRS3035RES1000mN2039000E3171000,295933804,108.0
2693,CRS3035RES1000mN2039000E3171000,303340017,102.0
2694,CRS3035RES1000mN2039000E3171000,315355551,
2695,CRS3035RES1000mN2039000E3171000,339084977,95.0
2696,CRS3035RES1000mN2039000E3171000,412911553,91.0
2697,CRS3035RES1000mN2039000E3171000,558126037,
2698,CRS3035RES1000mN2039000E3171000,711789768,
2699,CRS3035RES1000mN2039000E3171000,727666062,
2700,CRS3035RES1000mN2039000E3171000,848085869,
2701,CRS3035RES1000mN2039000E3171000,1056098898,96.0
2702,CRS3035RES1000mN2039000E3171000,1255438242,109.0
2703,CRS3035RES1000mN2039000E3171000,1469985039,105.0
2704,CRS3035RES1000mN2039000E3171000,1504302537,
2705,CRS3035RES1000mN2039000E3171000,1511617504,
2706,CRS3035RES1000mN2039000E3171000,1541601287,108.0
2707,CRS3035RES1000mN2039000E3171000,1544591296,66.0
2708,CRS3035RES1000mN2039000E3171000,1598174183,85.0
2709,CRS3035RES1000mN2039000E3171000,1629887846,95.0
2710,CRS3035RES1000mN2039000E3171000,1686660176,86.0
2711,CRS3035RES1000mN2039000E3171000,1716927336,
2712,CRS3035RES1000mN2039000E3171000,1734554324,92.0
2713,CRS3035RES1000mN2039000E3171000,1849109335,107.0
2714,CRS3035RES1000mN2039000E3171000,2028408680,
2715,CRS3035RES1000mN2039000E3171000,2036887702,
2716,CRS3035RES1000mN2039000E3171000,2061404218,71.0
2717,CRS3035RES1000mN2039000E3171000,2134238030,94.0
2718,CRS3035RES1000mN2039000E3171000,2261600754,
2719,CRS3035RES1000mN2039000E3171000,2301402027,99.0
2720,CRS3035RES1000mN2039000E3171000,2303966810,
2721,CRS3035RES1000mN2039000E3171000,2312029862,92.0
2722,CRS3035RES1000mN2039000E3171000,2408860250,
2723,CRS3035RES1000mN2039000E3171000,2620185829,91.0
2724,CRS3035RES1000mN2039000E3171000,2622508931,97.0
2725,CRS3035RES1000mN2039000E3171000,2672130951,
2726,CRS3035RES1000mN2039000E3171000,2710518818,
2727,CRS3035RES1000mN2039000E3171000,3034026261,
2728,CRS3035RES1000mN2039000E3171000,3179889751,
2729,CRS3035RES1000mN2039000E3171000,3206611978,
2730,CRS3035RES1000mN2039000E3171000,3272828439,
2731,CRS3035RES1000mN2039000E3171000,3452364276,85.0
2732,CRS3035RES1000mN2039000E3171000,3452364277,81.0
2733,CRS3035RES1000mN2039000E3171000,3495733197,
2734,CRS3035RES1000mN2039000E3171000,3497154853,
2735,CRS3035RES1000mN2039000E3171000,3517755445,
2736,CRS3035RES1000mN2039000E3171000,3522125657,
2737,CRS3035RES1000mN2039000E3171000,3526751794,89.0
2738,CRS3035RES1000mN2039000E3171000,3839306060,91.0
2739,CRS3035RES1000mN2039000E3171000,4214697664,98.0
2740,CRS3035RES1000mN2039000E3171000,4338252586,77.0
2741,CRS3035RES1000mN2039000E3171000,4401271633,
2742,CRS3035RES1000mN2039000E3171000,4515476768,
2743,CRS3035RES1000mN2039000E3171000,4569910891,89.0
2744,CRS3035RES1000mN2039000E3171000,4703730491,119.0
2745,CRS3035RES1000mN2039000E3171000,4707870392,
2746,CRS3035RES1000mN2039000E3171000,4789037769,
2747,CRS3035RES1000mN2039000E3171000,4794233143,
2748,CRS3035RES1000mN2039000E3171000,4870405674,108.0
2749,CRS3035RES1000mN2039000E3171000,5139379922,
2750,CRS3035RES1000mN2039000E3171000,5160337425,90.0
2751,CRS3035RES1000mN2039000E3171000,5196199575,
2752,CRS3035RES1000mN2039000E3171000,5341570554,96.0
2753,CRS3035RES1000mN2039000E3171000,5345949864,
2754,CRS3035RES1000mN2039000E3171000,5448507385,
2755,CRS3035RES1000mN2039000E3171000,5604693894,74.0
2756,CRS3035RES1000mN2039000E3171000,5670401989,
2757,CRS3035RES1000mN2039000E3171000,5942671299,119.0
2758,CRS3035RES1000mN2039000E3171000,5943980960,
2759,CRS3035RES1000mN2039000E3171000,6185791451,
2760,CRS3035RES1000mN2039000E3171000,6188948286,118.0
2761,CRS3035RES1000mN2039000E3171000,6555800191,
2762,CRS3035RES1000mN2039000E3171000,6885254479,63.0
2763,CRS3035RES1000mN2039000E3171000,7222611268,
2764,CRS3035RES1000mN2039000E3171000,7408961006,
2765,CRS3035RES1000mN2039000E3171000,7619964683,114.0
